884,47,4
921,47,3
983,47,4
51,48,3
63,48,1
70,48,2
110,48,3
112,48,4
125,48,3
126,48,1
140,48,2
165,48,1
166,48,3
169,48,3
182,48,2
200,48,1
212,48,2
213,48,4
275,48,2
293,48,5
294,48,1
301,48,4
347,48,2
354,48,3
368,48,3
370,48,3
388,48,2
412,48,3
498,48,5
505,48,4
506,48,5
508,48,3
571,48,2
578,48,3
586,48,4
592,48,4
641,48,1
646,48,3
666,48,2
689,48,3
706,48,4
716,48,4
719,48,3
720,48,3
744,48,4
747,48,4
793,48,4
857,48,5
890,48,3
898,48,1
901,48,1
911,48,4
913,48,4
923,48,1
924,48,3
927,48,3
941,48,2
972,48,3
978,48,2
1,49,2
22,49,1
42,49,5
53,49,2
70,49,3
101,49,3
153,49,3
155,49,3
192,49,3
237,49,3
243,49,5
256,49,3
266,49,3
267,49,4
362,49,1
400,49,1
436,49,4
494,49,3
580,49,4
590,49,3
598,49,2
602,49,3
608,49,3
612,49,4
617,49,3
628,49,4
633,49,2
638,49,2
644,49,5
689,49,5
694,49,1
708,49,3
713,49,2
719,49,3
720,49,3
723,49,2
730,49,3
734,49,1
754,49,4
775,49,2
801,49,2
836,49,1
865,49,2
869,49,2
889,49,2
891,49,5
936,49,3
965,49,2
968,49,3
981,49,2
998,49,4
1,50,2
10,50,3
19,50,1
66,50,3
72,50,5
77,50,3
92,50,3
115,50,2
143,50,1
168,50,2
199,50,4
203,50,3
209,50,3
218,50,2
224,50,4
289,50,3
308,50,2
351,50,3
451,50,1
555,50,2
610,50,2
620,50,2
621,50,3
671,50,2
685,50,3
708,50,4
720,50,3
755,50,3
774,50,1
777,50,2
809,50,2
828,50,3
833,50,4
837,50,4
847,50,3
883,50,3
900,50,5
926,50,4
950,50,3
965,50,1
48,51,2
67,51,3
89,51,1
91,51,3
98,51,1
101,51,3
126,51,3
176,51,4
207,51,3
214,51,4
215,51,3
217,51,2
251,51,3
305,51,4
306,51,3
316,51,2
327,51,2
337,51,3
361,51,3
372,51,4
376,51,3
385,51,3
397,51,3
460,51,2
468,51,2
474,51,3
522,51,2
525,51,3
532,51,1
565,51,3
567,51,5
576,51,3
580,51,2
592,51,2
615,51,3
644,51,2
653,51,3
674,51,3
685,51,2
686,51,1
724,51,4
736,51,2
774,51,2
782,51,2
918,51,3
921,51,5
952,51,4
953,51,3
973,51,3
997,51,3
9,52,2
21,52,3
60,52,2
73,52,3
75,52,3
83,52,2
117,52,2
136,52,3
153,52,3
243,52,3
263,52,4
288,52,3
305,52,2
317,52,2
339,52,2
374,52,3
385,52,3
408,52,3
415,52,1
462,52,4
476,52,2
478,52,3
505,52,1
506,52,3
519,52,5
531,52,4
532,52,3
538,52,3
556,52,2
570,52,4
580,52,4
604,52,2
626,52,3
628,52,4
633,52,5
646,52,3
660,52,3
705,52,4
732,52,3
776,52,3
793,52,3
816,52,4
902,52,3
919,52,3
935,52,5
993,52,3
995,52,3
2,53,3
31,53,2
45,53,3
64,53,2
85,53,3
150,53,1
163,53,4
170,53,3
180,53,3
182,53,3
187,53,2
201,53,3
258,53,2
309,53,2
331,53,3
375,53,2
390,53,1
392,53,3
397,53,3
413,53,4
427,53,3
434,53,5
520,53,1
538,53,3
546,53,4
590,53,4
621,53,2
623,53,3
636,53,1
637,53,3
639,53,3
658,53,3
685,53,3
740,53,3
764,53,3
813,53,5
827,53,4
832,53,3
833,53,1
834,53,1
843,53,3
852,53,3
865,53,4
873,53,4
882,53,2
903,53,2
911,53,4
954,53,3
966,53,3
999,53,2
105,54,4
109,54,2
158,54,2
224,54,2
229,54,1
249,54,2
267,54,3
273,54,3
288,54,3
290,54,3
291,54,4
315,54,1
323,54,5
379,54,4
388,54,4
410,54,2
449,54,3
452,54,4
462,54,2
533,54,2
537,54,3
611,54,4
623,54,2
635,54,2
660,54,2
661,54,2
664,54,2
668,54,4
687,54,2
695,54,3
771,54,5
772,54,3
785,54,3
791,54,3
800,54,3
805,54,3
814,54,2
816,54,3
836,54,1
854,54,2
881,54,2
884,54,1
899,54,5
953,54,2
971,54,3
980,54,2
991,54,5
12,55,4
18,55,4
40,55,2
45,55,2
47,55,3
62,55,4
86,55,4
110,55,5
111,55,3
173,55,3
183,55,5
196,55,4
218,55,2
232,55,4
251,55,3
268,55,1
351,55,3
358,55,3
382,55,3
401,55,1
417,55,2
444,55,4
459,55,3
462,55,3
488,55,2
520,55,4
522,55,4
553,55,2
559,55,1
561,55,2
564,55,1
581,55,4
588,55,1
629,55,3
642,55,1
643,55,3
648,55,2
652,55,4
686,55,3
687,55,3
703,55,2
704,55,3
719,55,3
749,55,4
756,55,2
773,55,5
784,55,3
811,55,1
813,55,3
818,55,3
826,55,3
860,55,2
866,55,5
867,55,3
906,55,3
926,55,3
945,55,3
988,55,5
997,55,3
12,56,3
27,56,4
94,56,4
124,56,4
153,56,3
194,56,3
214,56,2
248,56,2
250,56,1
311,56,3
314,56,2
316,56,4
376,56,2
380,56,4
390,56,2
391,56,3
413,56,3
430,56,1
435,56,2
475,56,3
512,56,3
513,56,2
542,56,3
561,56,3
568,56,2
581,56,4
603,56,4
631,56,2
636,56,4
674,56,2
694,56,3
695,56,2
745,56,3
766,56,2
768,56,3
781,56,3
784,56,4
787,56,2
797,56,4
824,56,1
832,56,3
838,56,3
839,56,4
844,56,2
847,56,3
881,56,3
935,56,4
972,56,3
980,56,5
16,57,3
20,57,1
65,57,2
112,57,2
128,57,2
137,57,3
144,57,2
156,57,3
160,57,3
186,57,3
213,57,3
222,57,3
266,57,3
279,57,4
296,57,1
312,57,3
322,57,4
335,57,2
341,57,4
363,57,5
377,57,3
383,57,3
566,57,3
570,57,3
618,57,3
641,57,3
695,57,4
699,57,4
710,57,4
731,57,2
765,57,1
801,57,2
817,57,3
855,57,1
861,57,3
867,57,4
877,57,3
886,57,4
965,57,3
966,57,3
967,57,4
984,57,5
989,57,4
39,58,3
89,58,4
97,58,3
114,58,3
116,58,2
123,58,3
139,58,3
183,58,1
193,58,3
195,58,3
260,58,5
276,58,2
287,58,2
297,58,4
339,58,5
346,58,4
352,58,3
368,58,5
374,58,4
381,58,5
390,58,4
409,58,4
419,58,4
440,58,5
441,58,1
455,58,3
467,58,3
480,58,2
484,58,4
495,58,3
529,58,3
599,58,3
629,58,3
635,58,4
644,58,4
670,58,4
715,58,4
737,58,2
758,58,3
825,58,4
828,58,4
850,58,2
852,58,3
872,58,2
879,58,3
902,58,3
911,58,4
916,58,1
927,58,2
934,58,3
965,58,4
966,58,2
967,58,3
975,58,4
981,58,2
984,58,4
4,59,3
19,59,2
99,59,4
110,59,3
132,59,2
155,59,2
174,59,1
176,59,2
177,59,2
202,59,4
215,59,2
242,59,2
271,59,4
273,59,4
284,59,4
290,59,3
329,59,3
342,59,3
353,59,1
370,59,1
371,59,5
374,59,4
388,59,5
392,59,3
433,59,4
438,59,3
449,59,3
458,59,4
468,59,1
498,59,4
516,59,4
535,59,3
544,59,4
641,59,2
643,59,5
653,59,3
667,59,1
826,59,2
864,59,4
960,59,4
967,59,3
21,60,3
72,60,2
83,60,3
84,60,2
97,60,5
122,60,3
129,60,2
141,60,3
171,60,4
187,60,1
193,60,5
194,60,3
206,60,2
222,60,4
226,60,3
228,60,2
264,60,3
270,60,2
279,60,3
293,60,3
333,60,2
346,60,3
353,60,4
395,60,3
428,60,2
450,60,2
476,60,1
488,60,2
509,60,4
530,60,3
548,60,1
549,60,3
581,60,4
613,60,2
632,60,2
634,60,3
650,60,2
664,60,4
676,60,3
684,60,3
687,60,4
736,60,2
755,60,4
756,60,2
796,60,3
797,60,4
833,60,3
836,60,4
845,60,3
874,60,3
890,60,4
891,60,3
892,60,3
897,60,3
906,60,4
924,60,3
926,60,4
935,60,3
958,60,2
38,61,5
41,61,3
43,61,3
94,61,5
108,61,3
113,61,3
120,61,2
130,61,4
133,61,4
147,61,2
175,61,3
181,61,4
188,61,3
233,61,3
235,61,3
236,61,5
256,61,1
259,61,4
271,61,3
281,61,4
379,61,4
396,61,1
404,61,5
442,61,4
443,61,3
444,61,2
534,61,3
644,61,1
647,61,3
656,61,3
663,61,5
675,61,4
682,61,3
697,61,2
707,61,2
717,61,4
751,61,2
771,61,5
809,61,5
812,61,4
821,61,3
831,61,5
837,61,3
888,61,4
901,61,3
910,61,2
923,61,4
925,61,2
932,61,2
991,61,4
9,62,3
89,62,3
115,62,5
117,62,4
149,62,4
192,62,2
194,62,4
207,62,4
215,62,4
251,62,3
261,62,3
268,62,2
322,62,2
368,62,4
369,62,4
375,62,4
421,62,4
448,62,2
603,62,2
608,62,4
613,62,2
618,62,2
627,62,3
639,62,3
652,62,4
661,62,1
680,62,1
681,62,3
700,62,2
713,62,2
721,62,2
727,62,3
730,62,1
733,62,3
740,62,3
761,62,4
764,62,3
816,62,2
820,62,3
858,62,4
891,62,3
913,62,3
948,62,2
972,62,3
977,62,1
983,62,2
14,63,3
27,63,2
51,63,4
98,63,2
132,63,2
151,63,3
183,63,2
226,63,3
254,63,5
259,63,5
262,63,5
271,63,5
275,63,5
283,63,3
287,63,4
292,63,4
294,63,4
337,63,3
343,63,4
366,63,4
394,63,5
404,63,4
420,63,3
427,63,4
436,63,3
442,63,3
458,63,4
478,63,3
514,63,2
516,63,5
539,63,3
561,63,4
578,63,2
586,63,4
603,63,3
635,63,2
657,63,5
663,63,4
704,63,4
708,63,4
718,63,5
748,63,3
761,63,3
783,63,3
819,63,3
856,63,2
858,63,2
861,63,5
863,63,3
881,63,4
899,63,4
903,63,1
913,63,4
929,63,3
934,63,4
935,63,2
951,63,4
965,63,4
972,63,5
975,63,4
8,64,3
14,64,4
37,64,2
55,64,2
56,64,5
74,64,3
75,64,2
82,64,2
104,64,2
106,64,2
119,64,3
124,64,3
157,64,4
204,64,2
273,64,2
287,64,4
383,64,2
391,64,3
470,64,1
497,64,4
499,64,3
534,64,4
551,64,3
564,64,4
578,64,3
592,64,2
595,64,3
612,64,2
616,64,1
627,64,3
677,64,3
688,64,3
748,64,4
753,64,5
772,64,1
800,64,3
804,64,4
824,64,2
866,64,2
891,64,1
905,64,2
908,64,3
937,64,3
943,64,2
15,65,3
39,65,1
63,65,1
106,65,2
114,65,2
120,65,2
162,65,3
165,65,3
183,65,2
191,65,2
208,65,4
221,65,4
224,65,1
225,65,2
232,65,3
287,65,4
315,65,4
337,65,3
348,65,3
357,65,5
370,65,3
387,65,4
406,65,4
415,65,3
452,65,5
455,65,3
459,65,3
467,65,2
492,65,3
531,65,3
566,65,3
588,65,1
593,65,2
625,65,2
643,65,4
671,65,2
676,65,2
680,65,2
681,65,2
700,65,1
706,65,3
713,65,3
754,65,3
766,65,3
787,65,4
795,65,1
833,65,1
856,65,2
972,65,3
991,65,4
3,66,3
8,66,3
12,66,2
20,66,2
27,66,3
28,66,4
40,66,2
47,66,5
50,66,5
58,66,3
83,66,3
88,66,4
152,66,3
163,66,2
169,66,2
300,66,4
307,66,4
327,66,2
395,66,2
402,66,4
408,66,3
411,66,2
423,66,4
434,66,2
475,66,5
519,66,3
530,66,4
603,66,3
623,66,2
630,66,3
654,66,3
686,66,1
702,66,2
707,66,2
763,66,1
776,66,1
786,66,4
801,66,3
828,66,3
841,66,3
843,66,1
897,66,3
961,66,4
29,67,4
56,67,5
65,67,3
89,67,1
112,67,3
114,67,3
170,67,4
181,67,3
231,67,4
232,67,1
271,67,2
282,67,3
295,67,3
317,67,2
325,67,2
336,67,2
342,67,3
382,67,4
384,67,3
433,67,1
438,67,5
445,67,2
466,67,2
488,67,1
496,67,3
504,67,2
534,67,3
602,67,3
634,67,2
644,67,4
647,67,3
649,67,2
662,67,4
668,67,3
679,67,1
809,67,3
824,67,3
857,67,2
883,67,2
896,67,2
907,67,3
935,67,1
940,67,2
954,67,2
975,67,5
986,67,2
18,68,1
112,68,3
156,68,3
157,68,1
174,68,3
199,68,2
203,68,5
225,68,1
241,68,2
271,68,2
293,68,3
327,68,4
340,68,5
342,68,3
366,68,2
390,68,4
396,68,3
411,68,5
439,68,3
445,68,2
452,68,4
468,68,3
482,68,3
488,68,5
509,68,2
514,68,4
516,68,5
522,68,3
536,68,4
555,68,3
563,68,5
569,68,3
584,68,3
585,68,3
587,68,3
589,68,3
591,68,2
656,68,3
659,68,3
663,68,4
697,68,3
698,68,1
699,68,5
704,68,3
714,68,3
765,68,3
766,68,3
778,68,4
802,68,2
845,68,1
860,68,2
870,68,3
898,68,4
904,68,1
925,68,3
928,68,5
930,68,3
940,68,2
968,68,4
976,68,3
996,68,4
4,69,3
20,69,2
31,69,3
79,69,3
100,69,2
106,69,2
112,69,2
137,69,4
155,69,4
185,69,2
188,69,2
197,69,2
220,69,3
227,69,4
231,69,2
233,69,5
234,69,4
243,69,4
252,69,2
265,69,3
319,69,3
332,69,2
340,69,2
402,69,3
406,69,4
412,69,3
431,69,2
442,69,3
500,69,4
525,69,3
530,69,3
545,69,2
584,69,5
641,69,4
673,69,4
676,69,3
701,69,1
734,69,5
754,69,2
757,69,1
802,69,3
824,69,3
846,69,2
854,69,4
945,69,4
975,69,3
1000,69,2
3,70,4
36,70,3
56,70,3
68,70,3
83,70,1
95,70,2
136,70,1
173,70,3
210,70,2
219,70,1
223,70,2
227,70,3
249,70,2
290,70,1
327,70,2
333,70,2
354,70,2
420,70,2
481,70,2
496,70,3
526,70,1
541,70,3
545,70,3
557,70,3
577,70,5
606,70,5
611,70,4
650,70,2
667,70,2
684,70,3
724,70,1
737,70,1
752,70,4
754,70,3
756,70,5
802,70,3
827,70,2
829,70,4
860,70,4
862,70,2
963,70,3
987,70,2
20,71,3
30,71,3
75,71,4
243,71,2
253,71,5
264,71,3
269,71,2
270,71,4
273,71,3
282,71,2
291,71,1
379,71,4
408,71,3
418,71,2
427,71,3
475,71,3
479,71,1
509,71,5
530,71,1
536,71,4
544,71,4
575,71,3
576,71,1
596,71,4
615,71,2
631,71,3
643,71,3
655,71,3
728,71,3
732,71,2
747,71,4
791,71,4
912,71,5
966,71,1
976,71,3
24,72,4
26,72,3
49,72,4
52,72,4
97,72,3
141,72,5
167,72,4
186,72,3
195,72,3
210,72,3
219,72,3
239,72,3
294,72,2
297,72,5
406,72,2
408,72,2
409,72,2
428,72,2
433,72,3
436,72,2
456,72,3
515,72,2
532,72,4
549,72,3
614,72,1
668,72,2
671,72,2
743,72,4
745,72,3
834,72,3
841,72,1
857,72,2
918,72,2
927,72,4
930,72,3
936,72,3
975,72,4
993,72,2
2,73,3
12,73,4
27,73,4
63,73,2
92,73,4
144,73,2
148,73,4
222,73,3
273,73,3
374,73,2
379,73,5
393,73,3
397,73,3
403,73,3
428,73,3
448,73,3
454,73,4
459,73,2
465,73,3
518,73,3
522,73,3
528,73,3
567,73,5
569,73,2
576,73,3
605,73,3
644,73,4
653,73,2
706,73,2
721,73,3
725,73,5
731,73,3
748,73,5
801,73,3
828,73,4
837,73,3
839,73,5
840,73,4
843,73,2
854,73,4
864,73,3
869,73,4
873,73,3
874,73,3
885,73,1
914,73,4
933,73,2
935,73,4
941,73,2
943,73,3
957,73,3
962,73,3
19,74,3
21,74,2
34,74,2
36,74,2
65,74,3
71,74,3
99,74,3
112,74,2
137,74,2
144,74,3
147,74,2
163,74,3
175,74,2
178,74,2
212,74,3
216,74,2
267,74,4
298,74,4
299,74,3
306,74,3
325,74,2
354,74,2
387,74,3
395,74,2
400,74,5
411,74,3
454,74,3
474,74,4
483,74,5
508,74,1
522,74,1
534,74,3
601,74,4
603,74,4
612,74,4
629,74,4
692,74,4
711,74,1
737,74,4
758,74,2
772,74,4
803,74,4
821,74,3
831,74,3
880,74,5
903,74,4
909,74,4
943,74,3
949,74,2
36,75,3
44,75,3
45,75,3
68,75,3
106,75,2
107,75,4
137,75,4
147,75,4
156,75,2
164,75,3
199,75,3
227,75,2
230,75,3
285,75,5
318,75,4
320,75,3
333,75,4
406,75,3
435,75,4
448,75,5
489,75,3
494,75,3
495,75,1
496,75,3
552,75,5
561,75,3
569,75,3
598,75,2
628,75,4
654,75,4
681,75,4
729,75,3
734,75,2
751,75,2
757,75,4
770,75,5
798,75,3
801,75,3
809,75,4
835,75,3
858,75,3
878,75,3
892,75,3
909,75,3
917,75,4
923,75,3
949,75,4
952,75,2
963,75,5
994,75,5
995,75,2
34,76,4
88,76,4
95,76,4
111,76,4
115,76,5
121,76,5
126,76,3
155,76,2
210,76,4
235,76,4
248,76,2
273,76,5
317,76,2
319,76,3
324,76,4
346,76,4
354,76,4
363,76,3
366,76,3
372,76,3
374,76,4
390,76,4
392,76,2
428,76,4
432,76,4
449,76,4
481,76,4
484,76,2
497,76,4
501,76,3
511,76,4
515,76,2
532,76,4
540,76,4
604,76,2
650,76,2
667,76,3
671,76,3
675,76,2
682,76,4
723,76,3
725,76,5
727,76,2
738,76,2
747,76,3
748,76,2
768,76,4
793,76,2
816,76,4
822,76,4
847,76,3
859,76,2
882,76,4
911,76,3
935,76,3
955,76,3
971,76,5
974,76,3
1,77,4
13,77,4
21,77,3
52,77,3
63,77,1
74,77,1
83,77,4
86,77,3
166,77,3
167,77,2
170,77,4
183,77,3
233,77,3
294,77,4
333,77,2
425,77,3
426,77,4
461,77,3
474,77,2
492,77,4
494,77,3
515,77,3
516,77,4
523,77,4
525,77,4
528,77,1
536,77,2
549,77,3
553,77,3
570,77,3
584,77,3
609,77,2
617,77,4
618,77,4
631,77,5
636,77,4
641,77,2
652,77,3
715,77,2
719,77,2
738,77,4
744,77,1
756,77,5
793,77,1
829,77,3
843,77,3
867,77,3
874,77,3
890,77,4
929,77,3
8,78,5
15,78,3
23,78,5
36,78,1
39,78,1
43,78,2
72,78,1
99,78,3
119,78,2
128,78,2
178,78,4
194,78,3
216,78,1
274,78,1
300,78,3
308,78,2
389,78,4
390,78,2
394,78,3
440,78,2
455,78,3
508,78,1
518,78,3
534,78,3
543,78,1
590,78,2
616,78,3
652,78,5
657,78,2
671,78,2
689,78,4
706,78,2
707,78,3
725,78,3
746,78,3
755,78,3
799,78,3
810,78,3
846,78,4
861,78,1
867,78,4
914,78,5
958,78,2
967,78,1
983,78,2
12,79,4
40,79,3
41,79,3
74,79,1
154,79,4
156,79,4
200,79,3
235,79,5
238,79,3
239,79,3
284,79,3
293,79,4
309,79,4
358,79,4
364,79,2
383,79,4
419,79,3
440,79,2
505,79,3
538,79,2
545,79,4
637,79,4
639,79,3
645,79,5
653,79,5
654,79,3
688,79,5
723,79,2
736,79,3
751,79,5
763,79,3
779,79,3
834,79,1
844,79,2
845,79,1
901,79,3
923,79,2
944,79,3
1000,79,3
7,80,5
12,80,4
21,80,3
114,80,2
116,80,3
117,80,4
143,80,3
166,80,4
182,80,3
221,80,4
237,80,3
253,80,3
256,80,4
257,80,3
268,80,2
277,80,3
287,80,4
299,80,4
303,80,3
324,80,3
334,80,4
356,80,1
359,80,1
407,80,2
419,80,3
460,80,4
473,80,4
482,80,2
490,80,3
495,80,3
544,80,2
580,80,3
593,80,2
595,80,4
663,80,2
673,80,2
719,80,3
740,80,5
769,80,2
827,80,2
836,80,3
848,80,3
853,80,4
862,80,3
899,80,2
935,80,2
936,80,1
962,80,1
971,80,3
975,80,2
19,81,4
21,81,2
150,81,2
156,81,4
163,81,4
245,81,2
266,81,3
283,81,1
304,81,3
307,81,3
338,81,2
365,81,3
375,81,2
380,81,5
395,81,2
396,81,2
410,81,4
411,81,4
497,81,5
541,81,3
546,81,4
555,81,4
596,81,2
646,81,3
654,81,1
660,81,3
666,81,3
699,81,5
711,81,3
715,81,3
737,81,3
739,81,3
759,81,4
778,81,3
801,81,2
823,81,3
831,81,5
857,81,3
861,81,2
878,81,2
936,81,3
954,81,3
957,81,5
970,81,2
7,82,3
13,82,2
37,82,4
91,82,4
140,82,5
163,82,3
192,82,3
195,82,5
203,82,4
274,82,3
289,82,4
303,82,4
311,82,3
313,82,4
329,82,4
378,82,3
409,82,3
422,82,2
432,82,5
438,82,4
439,82,4
474,82,3
479,82,4
499,82,1
503,82,2
508,82,4
519,82,2
557,82,3
598,82,4
640,82,3
655,82,2
727,82,3
735,82,5
749,82,3
789,82,4
801,82,3
802,82,2
821,82,2
846,82,1
872,82,3
873,82,3
884,82,2
910,82,4
951,82,4
953,82,3
958,82,3
982,82,3
35,83,3
46,83,3
68,83,2
91,83,2
112,83,4
130,83,2
220,83,5
232,83,2
247,83,5
248,83,2
273,83,5
277,83,4
320,83,1
343,83,1
353,83,3
460,83,5
491,83,3
496,83,4
569,83,3
582,83,3
593,83,1
617,83,2
655,83,3
676,83,2
807,83,1
826,83,2
846,83,4
941,83,3
3,84,3
23,84,3
29,84,3
34,84,2
39,84,3
64,84,4
65,84,3
67,84,4
98,84,3
120,84,2
132,84,2
138,84,2
160,84,3
170,84,2
174,84,3
195,84,4
203,84,4
239,84,4
244,84,2
249,84,3
269,84,3
287,84,2
289,84,3
298,84,3
303,84,4
307,84,3
323,84,4
341,84,3
352,84,4
367,84,2
405,84,1
408,84,3
421,84,1
432,84,2
458,84,1
486,84,4
525,84,4
548,84,2
624,84,3
629,84,4
633,84,3
634,84,4
645,84,4
659,84,4
702,84,2
718,84,1
731,84,3
737,84,2
743,84,4
774,84,2
775,84,2
779,84,2
787,84,2
788,84,2
810,84,3
815,84,2
817,84,2
822,84,3
828,84,3
829,84,2
853,84,3
871,84,3
904,84,2
912,84,3
929,84,1
953,84,2
981,84,4
982,84,4
983,84,2
984,84,2
991,84,4
6,85,3
11,85,2
12,85,2
17,85,2
37,85,1
91,85,4
133,85,3
200,85,3
228,85,3
246,85,4
258,85,2
260,85,4
293,85,3
295,85,2
301,85,4
318,85,2
320,85,3
365,85,3
419,85,3
420,85,2
430,85,3
445,85,3
450,85,2
473,85,5
527,85,4
547,85,2
553,85,3
571,85,2
575,85,3
576,85,3
582,85,3
598,85,3
611,85,5
618,85,3
642,85,3
665,85,3
681,85,4
699,85,3
725,85,5
775,85,3
793,85,4
825,85,2
838,85,4
891,85,1
896,85,2
897,85,4
918,85,2
924,85,2
936,85,3
961,85,3
993,85,2
994,85,3
997,85,4
4,86,5
5,86,3
7,86,3
28,86,4
33,86,4
46,86,3
64,86,2
69,86,3
91,86,3
158,86,5
177,86,2
179,86,3
188,86,3
228,86,4
244,86,3
251,86,3
276,86,3
282,86,3
334,86,4
346,86,4
353,86,2
367,86,4
411,86,1
417,86,4
422,86,3
560,86,5
572,86,2
584,86,4
591,86,3
599,86,3
605,86,4
609,86,4
763,86,3
764,86,2
768,86,5
847,86,4
860,86,4
869,86,2
880,86,5
964,86,3
982,86,4
8,87,3
16,87,4
27,87,5
49,87,4
54,87,4
130,87,2
132,87,5
157,87,5
224,87,3
255,87,2
264,87,4
301,87,4
321,87,2
324,87,4
371,87,4
378,87,1
386,87,2
437,87,4
457,87,2
495,87,4
496,87,5
501,87,4
512,87,2
539,87,5
555,87,3
586,87,4
610,87,3
626,87,3
645,87,3
668,87,3
677,87,5
698,87,3
708,87,2
722,87,4
762,87,2
764,87,2
784,87,2
787,87,2
812,87,3
828,87,4
835,87,3
840,87,4
847,87,3
878,87,5
900,87,3
902,87,1
912,87,2
926,87,3
945,87,4
953,87,3
962,87,4
983,87,2
989,87,5
37,88,4
47,88,3
51,88,2
70,88,4
96,88,3
112,88,3
156,88,3
208,88,2
214,88,3
219,88,4
222,88,2
249,88,3
254,88,4
275,88,2
340,88,3
355,88,2
357,88,2
370,88,1
380,88,2
384,88,3
386,88,3
390,88,4
396,88,1
397,88,4
422,88,3
423,88,4
429,88,2
444,88,3
447,88,1
464,88,4
479,88,1
481,88,3
496,88,1
540,88,3
549,88,4
550,88,2
592,88,3
611,88,3
617,88,3
645,88,3
680,88,1
709,88,1
737,88,4
771,88,4
817,88,2
847,88,3
864,88,3
908,88,2
929,88,2
930,88,3
957,88,3
972,88,3
991,88,3
994,88,2
21,89,2
45,89,3
120,89,2
121,89,4
147,89,2
153,89,2
205,89,2
208,89,4
227,89,3
232,89,2
313,89,4
393,89,2
396,89,4
408,89,3
416,89,3
433,89,4
436,89,3
441,89,3
459,89,2
470,89,4
507,89,3
516,89,3
519,89,3
537,89,2
542,89,1
607,89,3
649,89,3
678,89,3
679,89,3
736,89,2
737,89,1
752,89,3
774,89,3
796,89,2
810,89,3
814,89,5
841,89,4
844,89,2
851,89,3
867,89,3
885,89,3
954,89,3
957,89,2
959,89,1
973,89,5
975,89,4
44,90,4
86,90,3
126,90,4
152,90,2
160,90,3
173,90,4
248,90,4
263,90,2
329,90,2
402,90,5
418,90,3
424,90,4
469,90,3
476,90,1
482,90,3
489,90,3
549,90,2
633,90,3
683,90,3
706,90,3
713,90,4
732,90,2
746,90,3
750,90,4
790,90,5
793,90,2
798,90,4
815,90,3
863,90,3
877,90,4
898,90,4
908,90,2
911,90,2
918,90,4
931,90,1
964,90,3
997,90,2
39,91,3
66,91,3
68,91,2
72,91,4
81,91,2
124,91,3
132,91,4
159,91,4
176,91,5
203,91,3
264,91,4
276,91,4
290,91,2
295,91,4
307,91,5
330,91,3
370,91,3
380,91,2
423,91,5
437,91,5
503,91,5
565,91,4
591,91,4
601,91,4
624,91,3
712,91,3
756,91,2
773,91,2
798,91,3
804,91,4
835,91,3
853,91,5
904,91,2
914,91,5
938,91,4
970,91,4
997,91,2
14,92,2
28,92,2
42,92,4
63,92,1
71,92,2
110,92,3
127,92,3
131,92,2
170,92,2
171,92,4
189,92,3
193,92,2
206,92,3
229,92,4
231,92,2
242,92,1
268,92,3
271,92,2
292,92,3
302,92,2
343,92,2
346,92,2
372,92,4
393,92,2
428,92,4
441,92,3
487,92,3
532,92,2
581,92,5
593,92,4
694,92,2
715,92,3
725,92,4
729,92,2
731,92,3
749,92,2
793,92,3
795,92,2
823,92,3
843,92,4
868,92,2
889,92,3
910,92,2
917,92,4
927,92,2
928,92,2
932,92,2
947,92,4
956,92,4
983,92,1
11,93,4
16,93,5
21,93,4
35,93,3
37,93,1
42,93,3
45,93,1
55,93,4
57,93,4
96,93,2
101,93,3
109,93,1
115,93,4
118,93,3
149,93,4
159,93,1
203,93,3
205,93,3
245,93,3
276,93,3
288,93,3
306,93,1
307,93,4
309,93,3
314,93,5
351,93,3
357,93,3
390,93,3
405,93,3
406,93,4
442,93,3
462,93,4
494,93,4
497,93,3
549,93,3
552,93,4
573,93,2
583,93,5
597,93,4
599,93,2
613,93,2
620,93,3
621,93,4
646,93,4
649,93,4
659,93,4
672,93,1
681,93,3
701,93,3
716,93,4
745,93,2
769,93,4
779,93,2
794,93,4
800,93,3
803,93,2
821,93,2
829,93,3
842,93,3
848,93,3
855,93,2
857,93,3
918,93,4
922,93,3
926,93,4
968,93,4
971,93,3
981,93,3
14,94,4
36,94,3
49,94,4
54,94,3
65,94,3
71,94,3
75,94,3
76,94,3
91,94,2
111,94,2
114,94,3
120,94,1
124,94,2
125,94,4
131,94,3
139,94,2
152,94,2
168,94,3
170,94,3
209,94,3
211,94,4
259,94,3
324,94,5
357,94,3
375,94,5
393,94,3
396,94,4
397,94,4
412,94,3
502,94,2
504,94,2
532,94,4
607,94,2
611,94,4
633,94,3
636,94,4
648,94,3
661,94,3
688,94,4
709,94,2
738,94,4
745,94,3
754,94,2
784,94,3
793,94,3
819,94,1
837,94,3
849,94,4
943,94,4
955,94,3
960,94,3
998,94,2
52,95,3
58,95,1
95,95,3
117,95,4
125,95,2
128,95,4
165,95,1
190,95,3
201,95,2
208,95,4
212,95,4
243,95,2
247,95,2
251,95,3
253,95,5
307,95,3
314,95,4
326,95,3
350,95,4
374,95,3
399,95,5
402,95,5
409,95,3
427,95,2
433,95,5
474,95,3
488,95,3
498,95,3
515,95,4
524,95,2
526,95,5
530,95,3
533,95,3
560,95,1
572,95,3
591,95,2
614,95,2
618,95,3
654,95,4
688,95,3
705,95,2
736,95,3
739,95,5
777,95,3
795,95,3
