712,4,1
713,4,1
714,4,1
715,4,1
716,4,1
717,4,1
718,4,1
719,4,1
720,4,1
721,4,1
722,4,1
724,4,1
725,4,1
726,4,1
727,4,1
728,4,1
729,4,1
730,4,1
731,4,1
732,4,1
733,4,1
734,4,1
735,4,1
736,4,1
737,4,1
738,4,1
739,4,1
740,4,1
742,4,1
743,4,1
744,4,1
745,4,1
746,4,1
747,4,1
748,4,1
749,4,1
751,4,1
752,4,1
753,4,1
754,4,1
755,4,1
757,4,1
758,4,1
759,4,1
761,4,1
762,4,1
763,4,1
764,4,1
765,4,1
766,4,1
767,4,1
768,4,1
769,4,1
770,4,1
771,4,1
772,4,1
773,4,1
774,4,1
775,4,1
776,4,1
777,4,1
778,4,1
779,4,1
780,4,1
782,4,1
783,4,1
784,4,1
785,4,1
786,4,1
787,4,1
788,4,1
789,4,1
790,4,1
791,4,1
792,4,1
793,4,1
794,4,1
795,4,1
796,4,1
797,4,1
798,4,1
799,4,1
801,4,1
802,4,1
803,4,1
804,4,1
805,4,1
806,4,1
807,4,1
810,4,1
811,4,1
812,4,1
813,4,1
814,4,1
815,4,1
816,4,1
817,4,1
818,4,1
820,4,1
821,4,1
822,4,1
823,4,1
824,4,1
825,4,1
827,4,1
828,4,1
829,4,1
830,4,1
832,4,1
833,4,1
834,4,1
835,4,1
836,4,1
837,4,1
839,4,1
840,4,1
841,4,1
842,4,1
843,4,1
844,4,1
845,4,1
846,4,1
847,4,1
848,4,1
849,4,1
850,4,1
851,4,1
853,4,1
855,4,1
857,4,1
858,4,1
859,4,1
860,4,1
861,4,1
862,4,1
863,4,1
864,4,1
865,4,1
866,4,1
868,4,1
869,4,1
870,4,1
871,4,1
872,4,1
873,4,1
874,4,1
875,4,1
876,4,1
877,4,1
878,4,1
879,4,1
880,4,1
881,4,1
882,4,1
883,4,1
884,4,1
885,4,1
886,4,1
887,4,1
888,4,1
889,4,1
890,4,1
891,4,1
892,4,1
893,4,1
894,4,1
895,4,1
896,4,1
897,4,1
898,4,1
899,4,1
900,4,1
902,4,1
903,4,1
904,4,1
905,4,1
906,4,1
907,4,1
908,4,1
909,4,1
910,4,1
911,4,1
912,4,1
913,4,1
914,4,1
915,4,1
916,4,1
918,4,1
919,4,1
920,4,1
921,4,1
922,4,1
924,4,1
925,4,1
926,4,1
927,4,1
928,4,1
929,4,1
930,4,1
931,4,1
932,4,1
933,4,1
935,4,1
936,4,1
937,4,1
938,4,1
939,4,1
940,4,1
941,4,1
942,4,1
944,4,1
945,4,1
946,4,1
947,4,1
948,4,1
949,4,1
950,4,1
951,4,1
952,4,1
954,4,1
955,4,1
956,4,1
957,4,1
958,4,1
959,4,1
960,4,1
961,4,1
962,4,1
963,4,1
965,4,1
966,4,1
967,4,1
968,4,1
969,4,1
970,4,1
971,4,1
972,4,1
973,4,1
974,4,1
975,4,1
976,4,1
977,4,1
978,4,1
979,4,1
980,4,1
982,4,1
983,4,1
984,4,1
985,4,1
986,4,1
987,4,1
988,4,1
990,4,1
991,4,1
992,4,1
993,4,1
995,4,1
996,4,1
997,4,1
998,4,1
999,4,1
1000,4,1
1,5,1
2,5,1
3,5,1
5,5,1
8,5,1
10,5,1
15,5,1
19,5,1
23,5,1
24,5,1
26,5,1
30,5,1
32,5,1
36,5,1
38,5,1
41,5,1
42,5,1
43,5,1
44,5,1
46,5,1
47,5,1
48,5,1
49,5,1
51,5,1
54,5,1
56,5,1
57,5,1
59,5,1
63,5,1
64,5,1
65,5,1
66,5,1
68,5,1
69,5,1
71,5,1
72,5,1
78,5,1
80,5,1
81,5,1
82,5,1
83,5,1
89,5,1
90,5,1
91,5,1
92,5,1
100,5,1
101,5,1
103,5,1
104,5,1
108,5,1
109,5,1
111,5,1
114,5,1
117,5,1
118,5,1
119,5,1
123,5,1
124,5,1
126,5,1
127,5,1
133,5,1
134,5,1
137,5,1
139,5,1
141,5,1
142,5,1
143,5,1
145,5,1
146,5,1
147,5,1
148,5,1
151,5,1
153,5,1
155,5,1
157,5,1
159,5,1
165,5,1
167,5,1
168,5,1
171,5,1
173,5,1
174,5,1
178,5,1
179,5,1
183,5,1
184,5,1
185,5,1
186,5,1
188,5,1
189,5,1
190,5,1
194,5,1
201,5,1
204,5,1
209,5,1
213,5,1
216,5,1
221,5,1
222,5,1
223,5,1
224,5,1
228,5,1
230,5,1
232,5,1
233,5,1
234,5,1
235,5,1
244,5,1
246,5,1
247,5,1
249,5,1
257,5,1
259,5,1
260,5,1
261,5,1
262,5,1
268,5,1
271,5,1
275,5,1
276,5,1
280,5,1
281,5,1
283,5,1
287,5,1
289,5,1
293,5,1
297,5,1
298,5,1
301,5,1
302,5,1
303,5,1
304,5,1
306,5,1
309,5,1
310,5,1
311,5,1
312,5,1
313,5,1
314,5,1
315,5,1
316,5,1
317,5,1
318,5,1
320,5,1
322,5,1
323,5,1
326,5,1
328,5,1
330,5,1
331,5,1
334,5,1
335,5,1
336,5,1
337,5,1
339,5,1
340,5,1
341,5,1
342,5,1
343,5,1
345,5,1
346,5,1
347,5,1
354,5,1
355,5,1
357,5,1
363,5,1
364,5,1
365,5,1
367,5,1
370,5,1
376,5,1
379,5,1
380,5,1
381,5,1
385,5,1
389,5,1
394,5,1
396,5,1
397,5,1
400,5,1
401,5,1
403,5,1
404,5,1
405,5,1
406,5,1
408,5,1
409,5,1
410,5,1
411,5,1
413,5,1
415,5,1
418,5,1
420,5,1
422,5,1
423,5,1
425,5,1
427,5,1
428,5,1
429,5,1
432,5,1
434,5,1
435,5,1
436,5,1
438,5,1
440,5,1
442,5,1
443,5,1
445,5,1
446,5,1
447,5,1
448,5,1
449,5,1
451,5,1
452,5,1
453,5,1
456,5,1
458,5,1
459,5,1
461,5,1
462,5,1
464,5,1
465,5,1
466,5,1
470,5,1
471,5,1
473,5,1
474,5,1
479,5,1
488,5,1
490,5,1
497,5,1
499,5,1
500,5,1
501,5,1
502,5,1
503,5,1
505,5,1
509,5,1
511,5,1
512,5,1
513,5,1
514,5,1
515,5,1
516,5,1
518,5,1
520,5,1
523,5,1
525,5,1
527,5,1
528,5,1
529,5,1
531,5,1
532,5,1
534,5,1
535,5,1
536,5,1
537,5,1
539,5,1
542,5,1
543,5,1
544,5,1
545,5,1
555,5,1
556,5,1
557,5,1
562,5,1
564,5,1
565,5,1
568,5,1
570,5,1
571,5,1
572,5,1
574,5,1
577,5,1
580,5,1
586,5,1
587,5,1
588,5,1
590,5,1
596,5,1
597,5,1
598,5,1
599,5,1
600,5,1
601,5,1
605,5,1
607,5,1
608,5,1
615,5,1
616,5,1
618,5,1
620,5,1
621,5,1
624,5,1
632,5,1
633,5,1
634,5,1
639,5,1
640,5,1
641,5,1
646,5,1
649,5,1
650,5,1
651,5,1
653,5,1
654,5,1
656,5,1
660,5,1
663,5,1
665,5,1
667,5,1
670,5,1
672,5,1
678,5,1
682,5,1
686,5,1
687,5,1
689,5,1
691,5,1
693,5,1
695,5,1
699,5,1
700,5,1
704,5,1
705,5,1
706,5,1
708,5,1
710,5,1
711,5,1
712,5,1
714,5,1
715,5,1
716,5,1
717,5,1
718,5,1
723,5,1
725,5,1
726,5,1
731,5,1
732,5,1
734,5,1
735,5,1
736,5,1
737,5,1
740,5,1
741,5,1
742,5,1
743,5,1
744,5,1
746,5,1
747,5,1
748,5,1
750,5,1
752,5,1
753,5,1
755,5,1
756,5,1
757,5,1
758,5,1
760,5,1
762,5,1
766,5,1
770,5,1
772,5,1
774,5,1
775,5,1
776,5,1
777,5,1
780,5,1
789,5,1
793,5,1
794,5,1
795,5,1
796,5,1
797,5,1
799,5,1
800,5,1
804,5,1
808,5,1
813,5,1
814,5,1
818,5,1
820,5,1
824,5,1
825,5,1
827,5,1
829,5,1
830,5,1
833,5,1
835,5,1
836,5,1
838,5,1
842,5,1
843,5,1
845,5,1
847,5,1
849,5,1
851,5,1
858,5,1
859,5,1
862,5,1
867,5,1
870,5,1
871,5,1
872,5,1
875,5,1
878,5,1
880,5,1
885,5,1
889,5,1
891,5,1
892,5,1
893,5,1
894,5,1
899,5,1
900,5,1
902,5,1
903,5,1
904,5,1
907,5,1
910,5,1
912,5,1
915,5,1
916,5,1
917,5,1
919,5,1
922,5,1
925,5,1
926,5,1
934,5,1
935,5,1
937,5,1
940,5,1
950,5,1
951,5,1
952,5,1
954,5,1
955,5,1
960,5,1
962,5,1
964,5,1
966,5,1
967,5,1
970,5,1
971,5,1
974,5,1
976,5,1
977,5,1
980,5,1
981,5,1
984,5,1
985,5,1
986,5,1
989,5,1
991,5,1
992,5,1
993,5,1
995,5,1
5,6,1
9,6,1
11,6,1
17,6,1
29,6,1
30,6,1
33,6,1
37,6,1
45,6,1
52,6,1
58,6,1
64,6,1
67,6,1
75,6,1
77,6,1
79,6,1
87,6,1
89,6,1
96,6,1
103,6,1
107,6,1
112,6,1
113,6,1
121,6,1
123,6,1
127,6,1
130,6,1
131,6,1
139,6,1
145,6,1
147,6,1
149,6,1
150,6,1
155,6,1
158,6,1
172,6,1
185,6,1
187,6,1
189,6,1
194,6,1
201,6,1
207,6,1
210,6,1
213,6,1
214,6,1
215,6,1
219,6,1
230,6,1
234,6,1
235,6,1
239,6,1
241,6,1
244,6,1
247,6,1
252,6,1
263,6,1
265,6,1
267,6,1
268,6,1
270,6,1
273,6,1
274,6,1
276,6,1
277,6,1
279,6,1
281,6,1
285,6,1
289,6,1
295,6,1
296,6,1
297,6,1
298,6,1
301,6,1
302,6,1
311,6,1
312,6,1
313,6,1
314,6,1
315,6,1
319,6,1
323,6,1
326,6,1
328,6,1
333,6,1
334,6,1
336,6,1
338,6,1
343,6,1
346,6,1
355,6,1
358,6,1
363,6,1
373,6,1
374,6,1
376,6,1
378,6,1
381,6,1
385,6,1
388,6,1
390,6,1
391,6,1
394,6,1
397,6,1
399,6,1
410,6,1
412,6,1
414,6,1
415,6,1
418,6,1
424,6,1
425,6,1
426,6,1
431,6,1
432,6,1
434,6,1
438,6,1
441,6,1
442,6,1
443,6,1
445,6,1
446,6,1
447,6,1
449,6,1
452,6,1
458,6,1
459,6,1
460,6,1
462,6,1
463,6,1
477,6,1
484,6,1
485,6,1
487,6,1
488,6,1
490,6,1
492,6,1
494,6,1
499,6,1
501,6,1
506,6,1
507,6,1
509,6,1
511,6,1
531,6,1
536,6,1
540,6,1
547,6,1
562,6,1
563,6,1
568,6,1
569,6,1
573,6,1
578,6,1
580,6,1
586,6,1
592,6,1
603,6,1
604,6,1
607,6,1
608,6,1
611,6,1
615,6,1
617,6,1
621,6,1
622,6,1
625,6,1
626,6,1
629,6,1
631,6,1
632,6,1
634,6,1
646,6,1
648,6,1
649,6,1
651,6,1
656,6,1
657,6,1
658,6,1
662,6,1
664,6,1
670,6,1
671,6,1
674,6,1
676,6,1
677,6,1
678,6,1
682,6,1
687,6,1
692,6,1
695,6,1
697,6,1
702,6,1
710,6,1
711,6,1
712,6,1
715,6,1
719,6,1
723,6,1
724,6,1
727,6,1
737,6,1
741,6,1
747,6,1
748,6,1
753,6,1
764,6,1
766,6,1
767,6,1
768,6,1
770,6,1
771,6,1
773,6,1
774,6,1
780,6,1
783,6,1
789,6,1
790,6,1
795,6,1
799,6,1
801,6,1
809,6,1
810,6,1
815,6,1
824,6,1
826,6,1
827,6,1
828,6,1
829,6,1
830,6,1
831,6,1
833,6,1
834,6,1
835,6,1
836,6,1
838,6,1
839,6,1
840,6,1
846,6,1
858,6,1
859,6,1
862,6,1
865,6,1
872,6,1
873,6,1
878,6,1
884,6,1
885,6,1
886,6,1
887,6,1
888,6,1
889,6,1
893,6,1
894,6,1
895,6,1
898,6,1
900,6,1
906,6,1
907,6,1
908,6,1
909,6,1
912,6,1
915,6,1
917,6,1
923,6,1
924,6,1
926,6,1
927,6,1
928,6,1
930,6,1
931,6,1
940,6,1
944,6,1
945,6,1
946,6,1
947,6,1
948,6,1
953,6,1
955,6,1
956,6,1
958,6,1
963,6,1
965,6,1
967,6,1
968,6,1
979,6,1
985,6,1
986,6,1
992,6,1
994,6,1
996,6,1
998,6,1
1000,6,1
1,7,1
2,7,1
3,7,1
4,7,1
5,7,1
7,7,1
8,7,1
9,7,1
10,7,1
11,7,1
12,7,1
13,7,1
14,7,1
15,7,1
16,7,1
17,7,1
18,7,1
19,7,1
20,7,1
21,7,1
22,7,1
23,7,1
24,7,1
25,7,1
27,7,1
28,7,1
29,7,1
30,7,1
31,7,1
32,7,1
33,7,1
34,7,1
35,7,1
36,7,1
38,7,1
39,7,1
41,7,1
42,7,1
43,7,1
44,7,1
45,7,1
46,7,1
47,7,1
48,7,1
49,7,1
50,7,1
51,7,1
52,7,1
53,7,1
54,7,1
55,7,1
56,7,1
57,7,1
58,7,1
59,7,1
60,7,1
61,7,1
62,7,1
63,7,1
64,7,1
65,7,1
66,7,1
67,7,1
68,7,1
69,7,1
70,7,1
71,7,1
72,7,1
73,7,1
75,7,1
76,7,1
77,7,1
78,7,1
79,7,1
80,7,1
82,7,1
83,7,1
84,7,1
85,7,1
86,7,1
87,7,1
88,7,1
89,7,1
90,7,1
91,7,1
92,7,1
93,7,1
94,7,1
95,7,1
96,7,1
97,7,1
98,7,1
99,7,1
100,7,1
101,7,1
102,7,1
103,7,1
104,7,1
105,7,1
107,7,1
109,7,1
110,7,1
111,7,1
112,7,1
113,7,1
114,7,1
115,7,1
116,7,1
117,7,1
118,7,1
119,7,1
121,7,1
122,7,1
123,7,1
124,7,1
125,7,1
126,7,1
127,7,1
128,7,1
130,7,1
131,7,1
132,7,1
133,7,1
135,7,1
136,7,1
137,7,1
138,7,1
139,7,1
140,7,1
141,7,1
142,7,1
143,7,1
144,7,1
145,7,1
146,7,1
147,7,1
148,7,1
149,7,1
150,7,1
151,7,1
152,7,1
153,7,1
154,7,1
155,7,1
156,7,1
157,7,1
158,7,1
159,7,1
160,7,1
161,7,1
162,7,1
163,7,1
164,7,1
165,7,1
166,7,1
168,7,1
169,7,1
170,7,1
171,7,1
172,7,1
173,7,1
175,7,1
176,7,1
178,7,1
179,7,1
180,7,1
181,7,1
182,7,1
183,7,1
184,7,1
186,7,1
187,7,1
189,7,1
190,7,1
191,7,1
192,7,1
194,7,1
195,7,1
196,7,1
197,7,1
198,7,1
199,7,1
200,7,1
201,7,1
202,7,1
203,7,1
204,7,1
205,7,1
206,7,1
207,7,1
209,7,1
210,7,1
211,7,1
212,7,1
214,7,1
215,7,1
216,7,1
218,7,1
219,7,1
221,7,1
222,7,1
223,7,1
224,7,1
225,7,1
226,7,1
227,7,1
228,7,1
230,7,1
231,7,1
232,7,1
233,7,1
235,7,1
236,7,1
237,7,1
238,7,1
239,7,1
240,7,1
241,7,1
242,7,1
244,7,1
245,7,1
246,7,1
247,7,1
248,7,1
249,7,1
250,7,1
251,7,1
252,7,1
253,7,1
255,7,1
256,7,1
257,7,1
258,7,1
259,7,1
260,7,1
261,7,1
263,7,1
264,7,1
265,7,1
266,7,1
267,7,1
268,7,1
269,7,1
270,7,1
271,7,1
273,7,1
274,7,1
275,7,1
276,7,1
277,7,1
279,7,1
280,7,1
281,7,1
282,7,1
283,7,1
285,7,1
286,7,1
287,7,1
288,7,1
289,7,1
290,7,1
291,7,1
292,7,1
294,7,1
295,7,1
296,7,1
299,7,1
300,7,1
301,7,1
302,7,1
303,7,1
304,7,1
305,7,1
306,7,1
307,7,1
308,7,1
309,7,1
310,7,1
311,7,1
312,7,1
314,7,1
315,7,1
316,7,1
318,7,1
319,7,1
320,7,1
321,7,1
322,7,1
323,7,1
324,7,1
325,7,1
326,7,1
327,7,1
328,7,1
329,7,1
330,7,1
331,7,1
332,7,1
333,7,1
334,7,1
335,7,1
336,7,1
337,7,1
338,7,1
339,7,1
340,7,1
341,7,1
342,7,1
343,7,1
344,7,1
345,7,1
346,7,1
347,7,1
348,7,1
349,7,1
350,7,1
351,7,1
352,7,1
353,7,1
354,7,1
355,7,1
356,7,1
357,7,1
359,7,1
360,7,1
362,7,1
363,7,1
364,7,1
365,7,1
367,7,1
370,7,1
372,7,1
373,7,1
374,7,1
375,7,1
377,7,1
378,7,1
379,7,1
380,7,1
381,7,1
382,7,1
383,7,1
384,7,1
385,7,1
386,7,1
387,7,1
388,7,1
389,7,1
391,7,1
392,7,1
393,7,1
394,7,1
395,7,1
396,7,1
397,7,1
398,7,1
399,7,1
400,7,1
401,7,1
402,7,1
403,7,1
404,7,1
405,7,1
407,7,1
408,7,1
409,7,1
410,7,1
411,7,1
412,7,1
413,7,1
414,7,1
415,7,1
416,7,1
417,7,1
419,7,1
420,7,1
421,7,1
422,7,1
423,7,1
424,7,1
425,7,1
426,7,1
427,7,1
428,7,1
430,7,1
431,7,1
432,7,1
433,7,1
434,7,1
435,7,1
436,7,1
438,7,1
439,7,1
440,7,1
441,7,1
442,7,1
443,7,1
444,7,1
445,7,1
446,7,1
447,7,1
448,7,1
449,7,1
450,7,1
451,7,1
452,7,1
453,7,1
454,7,1
455,7,1
456,7,1
457,7,1
459,7,1
460,7,1
461,7,1
462,7,1
463,7,1
464,7,1
465,7,1
466,7,1
467,7,1
468,7,1
469,7,1
470,7,1
471,7,1
472,7,1
473,7,1
474,7,1
475,7,1
476,7,1
477,7,1
478,7,1
479,7,1
480,7,1
481,7,1
483,7,1
484,7,1
485,7,1
486,7,1
487,7,1
488,7,1
489,7,1
490,7,1
492,7,1
493,7,1
495,7,1
496,7,1
497,7,1
500,7,1
501,7,1
502,7,1
505,7,1
506,7,1
507,7,1
508,7,1
509,7,1
511,7,1
512,7,1
513,7,1
514,7,1
515,7,1
516,7,1
517,7,1
518,7,1
519,7,1
520,7,1
521,7,1
522,7,1
523,7,1
524,7,1
525,7,1
526,7,1
528,7,1
529,7,1
530,7,1
531,7,1
532,7,1
533,7,1
535,7,1
536,7,1
537,7,1
538,7,1
540,7,1
541,7,1
542,7,1
543,7,1
544,7,1
545,7,1
546,7,1
548,7,1
549,7,1
550,7,1
551,7,1
552,7,1
553,7,1
554,7,1
555,7,1
556,7,1
557,7,1
558,7,1
560,7,1
561,7,1
562,7,1
563,7,1
565,7,1
566,7,1
567,7,1
568,7,1
569,7,1
571,7,1
572,7,1
574,7,1
575,7,1
576,7,1
577,7,1
578,7,1
579,7,1
581,7,1
583,7,1
584,7,1
585,7,1
586,7,1
587,7,1
588,7,1
589,7,1
590,7,1
591,7,1
592,7,1
593,7,1
594,7,1
595,7,1
596,7,1
597,7,1
598,7,1
599,7,1
600,7,1
601,7,1
602,7,1
603,7,1
604,7,1
605,7,1
606,7,1
607,7,1
608,7,1
609,7,1
610,7,1
611,7,1
612,7,1
613,7,1
614,7,1
615,7,1
616,7,1
617,7,1
618,7,1
619,7,1
620,7,1
621,7,1
622,7,1
623,7,1
624,7,1
625,7,1
626,7,1
627,7,1
629,7,1
630,7,1
631,7,1
632,7,1
633,7,1
634,7,1
635,7,1
637,7,1
638,7,1
639,7,1
640,7,1
641,7,1
642,7,1
643,7,1
644,7,1
645,7,1
646,7,1
647,7,1
648,7,1
649,7,1
650,7,1
651,7,1
652,7,1
653,7,1
654,7,1
655,7,1
656,7,1
657,7,1
658,7,1
659,7,1
660,7,1
661,7,1
662,7,1
663,7,1
664,7,1
665,7,1
666,7,1
667,7,1
668,7,1
669,7,1
670,7,1
671,7,1
672,7,1
673,7,1
674,7,1
675,7,1
676,7,1
677,7,1
678,7,1
679,7,1
680,7,1
681,7,1
683,7,1
684,7,1
685,7,1
686,7,1
687,7,1
688,7,1
689,7,1
690,7,1
691,7,1
692,7,1
693,7,1
695,7,1
696,7,1
697,7,1
698,7,1
699,7,1
701,7,1
704,7,1
705,7,1
706,7,1
707,7,1
708,7,1
709,7,1
710,7,1
711,7,1
712,7,1
713,7,1
714,7,1
715,7,1
716,7,1
717,7,1
718,7,1
719,7,1
720,7,1
722,7,1
723,7,1
724,7,1
725,7,1
726,7,1
727,7,1
728,7,1
729,7,1
730,7,1
731,7,1
732,7,1
733,7,1
734,7,1
735,7,1
736,7,1
737,7,1
738,7,1
739,7,1
740,7,1
741,7,1
742,7,1
743,7,1
744,7,1
745,7,1
746,7,1
747,7,1
748,7,1
749,7,1
750,7,1
751,7,1
752,7,1
753,7,1
754,7,1
755,7,1
756,7,1
757,7,1
758,7,1
759,7,1
760,7,1
761,7,1
762,7,1
763,7,1
764,7,1
765,7,1
767,7,1
768,7,1
770,7,1
771,7,1
773,7,1
774,7,1
776,7,1
777,7,1
778,7,1
779,7,1
780,7,1
781,7,1
782,7,1
783,7,1
784,7,1
785,7,1
786,7,1
787,7,1
788,7,1
789,7,1
790,7,1
791,7,1
792,7,1
793,7,1
794,7,1
795,7,1
796,7,1
797,7,1
800,7,1
801,7,1
802,7,1
803,7,1
804,7,1
805,7,1
806,7,1
807,7,1
808,7,1
809,7,1
810,7,1
811,7,1
812,7,1
813,7,1
814,7,1
815,7,1
816,7,1
817,7,1
818,7,1
819,7,1
820,7,1
821,7,1
822,7,1
823,7,1
824,7,1
825,7,1
826,7,1
827,7,1
828,7,1
829,7,1
830,7,1
831,7,1
833,7,1
834,7,1
835,7,1
836,7,1
837,7,1
838,7,1
839,7,1
840,7,1
841,7,1
842,7,1
843,7,1
844,7,1
845,7,1
846,7,1
847,7,1
848,7,1
849,7,1
850,7,1
851,7,1
853,7,1
854,7,1
855,7,1
856,7,1
857,7,1
858,7,1
859,7,1
861,7,1
862,7,1
863,7,1
864,7,1
865,7,1
866,7,1
867,7,1
868,7,1
869,7,1
870,7,1
871,7,1
873,7,1
874,7,1
876,7,1
877,7,1
879,7,1
880,7,1
882,7,1
884,7,1
885,7,1
886,7,1
889,7,1
890,7,1
891,7,1
892,7,1
893,7,1
894,7,1
895,7,1
896,7,1
897,7,1
898,7,1
899,7,1
900,7,1
901,7,1
902,7,1
903,7,1
904,7,1
905,7,1
907,7,1
908,7,1
909,7,1
910,7,1
911,7,1
912,7,1
913,7,1
914,7,1
915,7,1
916,7,1
917,7,1
918,7,1
919,7,1
920,7,1
921,7,1
922,7,1
923,7,1
924,7,1
926,7,1
927,7,1
928,7,1
929,7,1
931,7,1
932,7,1
933,7,1
935,7,1
936,7,1
937,7,1
938,7,1
939,7,1
940,7,1
941,7,1
942,7,1
943,7,1
944,7,1
945,7,1
946,7,1
947,7,1
949,7,1
950,7,1
951,7,1
952,7,1
954,7,1
955,7,1
956,7,1
957,7,1
958,7,1
959,7,1
960,7,1
964,7,1
965,7,1
966,7,1
967,7,1
968,7,1
969,7,1
970,7,1
971,7,1
972,7,1
973,7,1
974,7,1
975,7,1
976,7,1
978,7,1
980,7,1
981,7,1
982,7,1
983,7,1
984,7,1
985,7,1
986,7,1
988,7,1
989,7,1
990,7,1
991,7,1
992,7,1
993,7,1
994,7,1
995,7,1
996,7,1
997,7,1
998,7,1
1000,7,1
3,8,1
7,8,1
8,8,1
28,8,1
34,8,1
45,8,1
48,8,1
50,8,1
56,8,1
92,8,1
94,8,1
103,8,1
110,8,1
115,8,1
132,8,1
146,8,1
152,8,1
157,8,1
168,8,1
170,8,1
187,8,1
194,8,1
199,8,1
208,8,1
209,8,1
225,8,1
226,8,1
247,8,1
248,8,1
258,8,1
262,8,1
266,8,1
276,8,1
279,8,1
282,8,1
286,8,1
291,8,1
293,8,1
298,8,1
309,8,1
314,8,1
322,8,1
336,8,1
348,8,1
362,8,1
371,8,1
412,8,1
415,8,1
416,8,1
422,8,1
423,8,1
427,8,1
442,8,1
444,8,1
446,8,1
449,8,1
457,8,1
458,8,1
466,8,1
477,8,1
486,8,1
499,8,1
501,8,1
512,8,1
519,8,1
526,8,1
539,8,1
547,8,1
561,8,1
570,8,1
584,8,1
586,8,1
587,8,1
588,8,1
589,8,1
593,8,1
597,8,1
600,8,1
601,8,1
609,8,1
611,8,1
615,8,1
617,8,1
619,8,1
627,8,1
630,8,1
631,8,1
633,8,1
641,8,1
651,8,1
665,8,1
676,8,1
703,8,1
715,8,1
727,8,1
737,8,1
738,8,1
739,8,1
742,8,1
750,8,1
754,8,1
778,8,1
782,8,1
795,8,1
804,8,1
806,8,1
807,8,1
813,8,1
820,8,1
822,8,1
824,8,1
848,8,1
871,8,1
882,8,1
890,8,1
903,8,1
910,8,1
912,8,1
919,8,1
924,8,1
933,8,1
934,8,1
935,8,1
949,8,1
969,8,1
974,8,1
975,8,1
984,8,1
985,8,1
986,8,1
1,9,1
3,9,1
5,9,1
7,9,1
10,9,1
11,9,1
14,9,1
16,9,1
17,9,1
22,9,1
23,9,1
24,9,1
25,9,1
26,9,1
31,9,1
34,9,1
35,9,1
36,9,1
37,9,1
38,9,1
40,9,1
41,9,1
42,9,1
43,9,1
46,9,1
52,9,1
53,9,1
54,9,1
55,9,1
56,9,1
57,9,1
58,9,1
59,9,1
61,9,1
62,9,1
64,9,1
69,9,1
70,9,1
71,9,1
72,9,1
73,9,1
78,9,1
81,9,1
83,9,1
84,9,1
85,9,1
86,9,1
87,9,1
88,9,1
89,9,1
92,9,1
95,9,1
96,9,1
97,9,1
98,9,1
99,9,1
100,9,1
103,9,1
104,9,1
108,9,1
109,9,1
112,9,1
115,9,1
118,9,1
121,9,1
124,9,1
125,9,1
126,9,1
128,9,1
130,9,1
132,9,1
134,9,1
136,9,1
137,9,1
141,9,1
146,9,1
147,9,1
149,9,1
150,9,1
152,9,1
153,9,1
155,9,1
156,9,1
157,9,1
158,9,1
159,9,1
162,9,1
163,9,1
165,9,1
169,9,1
170,9,1
171,9,1
174,9,1
175,9,1
176,9,1
177,9,1
179,9,1
183,9,1
184,9,1
185,9,1
186,9,1
189,9,1
191,9,1
193,9,1
205,9,1
206,9,1
209,9,1
210,9,1
211,9,1
213,9,1
218,9,1
219,9,1
221,9,1
224,9,1
225,9,1
227,9,1
229,9,1
230,9,1
232,9,1
234,9,1
235,9,1
236,9,1
237,9,1
242,9,1
243,9,1
245,9,1
247,9,1
248,9,1
250,9,1
252,9,1
253,9,1
255,9,1
257,9,1
260,9,1
261,9,1
262,9,1
264,9,1
267,9,1
269,9,1
270,9,1
272,9,1
274,9,1
277,9,1
278,9,1
279,9,1
280,9,1
283,9,1
284,9,1
286,9,1
287,9,1
288,9,1
290,9,1
292,9,1
293,9,1
295,9,1
297,9,1
298,9,1
300,9,1
307,9,1
308,9,1
310,9,1
311,9,1
312,9,1
313,9,1
315,9,1
316,9,1
317,9,1
319,9,1
321,9,1
322,9,1
324,9,1
327,9,1
328,9,1
329,9,1
331,9,1
332,9,1
333,9,1
334,9,1
335,9,1
339,9,1
340,9,1
343,9,1
344,9,1
350,9,1
351,9,1
352,9,1
357,9,1
358,9,1
361,9,1
363,9,1
364,9,1
365,9,1
366,9,1
367,9,1
368,9,1
370,9,1
373,9,1
376,9,1
380,9,1
383,9,1
384,9,1
390,9,1
393,9,1
394,9,1
395,9,1
397,9,1
400,9,1
401,9,1
404,9,1
407,9,1
411,9,1
412,9,1
414,9,1
415,9,1
418,9,1
422,9,1
425,9,1
426,9,1
427,9,1
428,9,1
432,9,1
433,9,1
434,9,1
441,9,1
442,9,1
443,9,1
444,9,1
445,9,1
449,9,1
450,9,1
454,9,1
456,9,1
457,9,1
458,9,1
459,9,1
462,9,1
463,9,1
464,9,1
465,9,1
466,9,1
467,9,1
468,9,1
469,9,1
470,9,1
473,9,1
474,9,1
475,9,1
477,9,1
478,9,1
482,9,1
483,9,1
485,9,1
486,9,1
488,9,1
489,9,1
490,9,1
492,9,1
496,9,1
497,9,1
498,9,1
500,9,1
502,9,1
504,9,1
505,9,1
506,9,1
507,9,1
508,9,1
509,9,1
511,9,1
512,9,1
513,9,1
515,9,1
516,9,1
518,9,1
520,9,1
527,9,1
529,9,1
530,9,1
531,9,1
532,9,1
533,9,1
534,9,1
537,9,1
539,9,1
541,9,1
542,9,1
543,9,1
545,9,1
550,9,1
552,9,1
553,9,1
554,9,1
