706,7,1
707,7,1
715,7,1
718,7,1
723,7,1
729,7,1
730,7,1
731,7,1
732,7,1
739,7,1
741,7,1
745,7,1
754,7,1
772,7,1
773,7,1
781,7,1
782,7,1
783,7,1
785,7,1
787,7,1
788,7,1
789,7,1
790,7,1
791,7,1
793,7,1
795,7,1
800,7,1
802,7,1
805,7,1
806,7,1
807,7,1
808,7,1
809,7,1
815,7,1
819,7,1
821,7,1
827,7,1
828,7,1
829,7,1
830,7,1
832,7,1
838,7,1
841,7,1
854,7,1
857,7,1
861,7,1
862,7,1
863,7,1
872,7,1
882,7,1
886,7,1
889,7,1
891,7,1
892,7,1
907,7,1
918,7,1
920,7,1
923,7,1
924,7,1
925,7,1
928,7,1
930,7,1
931,7,1
933,7,1
944,7,1
946,7,1
947,7,1
949,7,1
953,7,1
954,7,1
955,7,1
961,7,1
962,7,1
963,7,1
965,7,1
972,7,1
980,7,1
989,7,1
990,7,1
994,7,1
996,7,1
997,7,1
998,7,1
2,8,1
7,8,1
10,8,1
12,8,1
14,8,1
17,8,1
18,8,1
23,8,1
25,8,1
28,8,1
29,8,1
30,8,1
36,8,1
38,8,1
41,8,1
42,8,1
43,8,1
44,8,1
46,8,1
47,8,1
48,8,1
52,8,1
56,8,1
58,8,1
59,8,1
62,8,1
63,8,1
70,8,1
73,8,1
75,8,1
76,8,1
80,8,1
81,8,1
89,8,1
90,8,1
93,8,1
95,8,1
97,8,1
98,8,1
99,8,1
102,8,1
104,8,1
107,8,1
109,8,1
110,8,1
113,8,1
114,8,1
117,8,1
118,8,1
120,8,1
124,8,1
125,8,1
127,8,1
128,8,1
133,8,1
134,8,1
138,8,1
139,8,1
140,8,1
144,8,1
146,8,1
148,8,1
149,8,1
155,8,1
160,8,1
162,8,1
168,8,1
170,8,1
171,8,1
172,8,1
173,8,1
174,8,1
179,8,1
184,8,1
187,8,1
193,8,1
194,8,1
197,8,1
200,8,1
201,8,1
205,8,1
206,8,1
207,8,1
213,8,1
216,8,1
220,8,1
223,8,1
224,8,1
226,8,1
230,8,1
232,8,1
235,8,1
236,8,1
237,8,1
240,8,1
243,8,1
248,8,1
251,8,1
253,8,1
255,8,1
256,8,1
257,8,1
259,8,1
260,8,1
261,8,1
262,8,1
263,8,1
266,8,1
271,8,1
272,8,1
273,8,1
274,8,1
277,8,1
279,8,1
290,8,1
293,8,1
297,8,1
298,8,1
302,8,1
303,8,1
304,8,1
305,8,1
307,8,1
308,8,1
309,8,1
314,8,1
322,8,1
323,8,1
326,8,1
328,8,1
335,8,1
337,8,1
338,8,1
341,8,1
342,8,1
343,8,1
346,8,1
347,8,1
348,8,1
351,8,1
352,8,1
353,8,1
354,8,1
357,8,1
358,8,1
361,8,1
363,8,1
364,8,1
367,8,1
369,8,1
371,8,1
373,8,1
378,8,1
380,8,1
381,8,1
385,8,1
387,8,1
388,8,1
389,8,1
390,8,1
391,8,1
394,8,1
396,8,1
398,8,1
402,8,1
403,8,1
406,8,1
407,8,1
411,8,1
413,8,1
415,8,1
417,8,1
419,8,1
420,8,1
421,8,1
426,8,1
427,8,1
430,8,1
431,8,1
432,8,1
441,8,1
443,8,1
444,8,1
446,8,1
448,8,1
449,8,1
451,8,1
455,8,1
458,8,1
459,8,1
463,8,1
465,8,1
467,8,1
470,8,1
473,8,1
474,8,1
475,8,1
476,8,1
478,8,1
481,8,1
483,8,1
484,8,1
488,8,1
496,8,1
500,8,1
510,8,1
511,8,1
514,8,1
517,8,1
518,8,1
523,8,1
524,8,1
527,8,1
535,8,1
539,8,1
544,8,1
547,8,1
550,8,1
552,8,1
557,8,1
558,8,1
559,8,1
561,8,1
563,8,1
566,8,1
569,8,1
572,8,1
575,8,1
577,8,1
579,8,1
580,8,1
581,8,1
582,8,1
584,8,1
587,8,1
588,8,1
591,8,1
593,8,1
598,8,1
599,8,1
600,8,1
602,8,1
603,8,1
604,8,1
605,8,1
609,8,1
610,8,1
611,8,1
615,8,1
616,8,1
618,8,1
621,8,1
622,8,1
626,8,1
632,8,1
636,8,1
637,8,1
638,8,1
639,8,1
641,8,1
644,8,1
647,8,1
650,8,1
657,8,1
661,8,1
665,8,1
670,8,1
671,8,1
672,8,1
676,8,1
679,8,1
680,8,1
682,8,1
685,8,1
687,8,1
690,8,1
694,8,1
700,8,1
703,8,1
704,8,1
707,8,1
708,8,1
710,8,1
711,8,1
712,8,1
716,8,1
717,8,1
720,8,1
721,8,1
723,8,1
724,8,1
725,8,1
727,8,1
728,8,1
729,8,1
730,8,1
731,8,1
733,8,1
735,8,1
740,8,1
742,8,1
743,8,1
746,8,1
747,8,1
748,8,1
751,8,1
752,8,1
756,8,1
764,8,1
765,8,1
767,8,1
771,8,1
776,8,1
778,8,1
780,8,1
786,8,1
787,8,1
788,8,1
789,8,1
791,8,1
795,8,1
797,8,1
798,8,1
799,8,1
800,8,1
806,8,1
807,8,1
808,8,1
809,8,1
810,8,1
812,8,1
813,8,1
817,8,1
819,8,1
821,8,1
823,8,1
825,8,1
826,8,1
827,8,1
831,8,1
832,8,1
835,8,1
839,8,1
844,8,1
845,8,1
846,8,1
848,8,1
849,8,1
850,8,1
851,8,1
852,8,1
853,8,1
855,8,1
856,8,1
857,8,1
859,8,1
860,8,1
862,8,1
866,8,1
870,8,1
872,8,1
874,8,1
878,8,1
882,8,1
883,8,1
884,8,1
890,8,1
891,8,1
892,8,1
898,8,1
902,8,1
908,8,1
910,8,1
911,8,1
912,8,1
913,8,1
915,8,1
917,8,1
918,8,1
920,8,1
923,8,1
925,8,1
926,8,1
928,8,1
930,8,1
931,8,1
932,8,1
933,8,1
934,8,1
936,8,1
938,8,1
939,8,1
940,8,1
946,8,1
948,8,1
949,8,1
950,8,1
952,8,1
957,8,1
960,8,1
962,8,1
964,8,1
966,8,1
968,8,1
973,8,1
974,8,1
975,8,1
976,8,1
977,8,1
979,8,1
984,8,1
985,8,1
990,8,1
994,8,1
1000,8,1
7,9,1
9,9,1
15,9,1
18,9,1
19,9,1
20,9,1
23,9,1
24,9,1
26,9,1
28,9,1
30,9,1
34,9,1
37,9,1
39,9,1
41,9,1
44,9,1
48,9,1
50,9,1
53,9,1
55,9,1
57,9,1
60,9,1
61,9,1
70,9,1
73,9,1
74,9,1
78,9,1
80,9,1
81,9,1
82,9,1
83,9,1
84,9,1
86,9,1
87,9,1
89,9,1
96,9,1
99,9,1
101,9,1
105,9,1
108,9,1
113,9,1
118,9,1
119,9,1
121,9,1
122,9,1
128,9,1
129,9,1
131,9,1
132,9,1
134,9,1
135,9,1
137,9,1
138,9,1
139,9,1
140,9,1
142,9,1
144,9,1
148,9,1
149,9,1
150,9,1
151,9,1
152,9,1
153,9,1
154,9,1
156,9,1
157,9,1
165,9,1
167,9,1
175,9,1
176,9,1
177,9,1
178,9,1
179,9,1
181,9,1
182,9,1
183,9,1
186,9,1
193,9,1
194,9,1
195,9,1
196,9,1
197,9,1
199,9,1
203,9,1
205,9,1
207,9,1
208,9,1
210,9,1
217,9,1
218,9,1
219,9,1
226,9,1
229,9,1
233,9,1
235,9,1
238,9,1
247,9,1
248,9,1
257,9,1
259,9,1
261,9,1
265,9,1
266,9,1
269,9,1
274,9,1
279,9,1
280,9,1
290,9,1
293,9,1
297,9,1
300,9,1
301,9,1
302,9,1
306,9,1
307,9,1
309,9,1
316,9,1
317,9,1
320,9,1
321,9,1
322,9,1
323,9,1
327,9,1
328,9,1
333,9,1
338,9,1
339,9,1
340,9,1
345,9,1
346,9,1
350,9,1
351,9,1
353,9,1
354,9,1
357,9,1
359,9,1
361,9,1
363,9,1
365,9,1
369,9,1
371,9,1
373,9,1
374,9,1
376,9,1
377,9,1
380,9,1
384,9,1
386,9,1
387,9,1
393,9,1
394,9,1
396,9,1
399,9,1
402,9,1
405,9,1
407,9,1
408,9,1
415,9,1
416,9,1
417,9,1
421,9,1
422,9,1
430,9,1
432,9,1
433,9,1
436,9,1
440,9,1
442,9,1
445,9,1
446,9,1
448,9,1
450,9,1
454,9,1
455,9,1
457,9,1
461,9,1
462,9,1
464,9,1
465,9,1
466,9,1
472,9,1
475,9,1
478,9,1
479,9,1
486,9,1
487,9,1
488,9,1
490,9,1
491,9,1
492,9,1
494,9,1
495,9,1
496,9,1
498,9,1
499,9,1
502,9,1
504,9,1
508,9,1
514,9,1
515,9,1
519,9,1
521,9,1
532,9,1
538,9,1
539,9,1
540,9,1
546,9,1
548,9,1
551,9,1
553,9,1
556,9,1
559,9,1
564,9,1
569,9,1
570,9,1
572,9,1
573,9,1
574,9,1
575,9,1
576,9,1
580,9,1
581,9,1
583,9,1
587,9,1
589,9,1
606,9,1
607,9,1
610,9,1
617,9,1
618,9,1
619,9,1
620,9,1
621,9,1
623,9,1
630,9,1
635,9,1
636,9,1
638,9,1
640,9,1
642,9,1
647,9,1
649,9,1
652,9,1
662,9,1
666,9,1
667,9,1
669,9,1
670,9,1
671,9,1
672,9,1
674,9,1
680,9,1
683,9,1
689,9,1
691,9,1
693,9,1
695,9,1
696,9,1
697,9,1
698,9,1
699,9,1
700,9,1
702,9,1
703,9,1
705,9,1
708,9,1
709,9,1
711,9,1
715,9,1
716,9,1
718,9,1
719,9,1
721,9,1
722,9,1
723,9,1
724,9,1
725,9,1
727,9,1
730,9,1
734,9,1
737,9,1
740,9,1
741,9,1
742,9,1
744,9,1
746,9,1
750,9,1
754,9,1
755,9,1
757,9,1
759,9,1
761,9,1
762,9,1
763,9,1
765,9,1
766,9,1
767,9,1
768,9,1
769,9,1
770,9,1
773,9,1
775,9,1
781,9,1
782,9,1
783,9,1
788,9,1
789,9,1
791,9,1
793,9,1
795,9,1
803,9,1
804,9,1
805,9,1
806,9,1
807,9,1
809,9,1
811,9,1
814,9,1
817,9,1
818,9,1
820,9,1
825,9,1
826,9,1
828,9,1
829,9,1
832,9,1
837,9,1
840,9,1
841,9,1
844,9,1
846,9,1
849,9,1
852,9,1
856,9,1
860,9,1
867,9,1
869,9,1
872,9,1
874,9,1
875,9,1
876,9,1
877,9,1
878,9,1
880,9,1
881,9,1
893,9,1
894,9,1
897,9,1
904,9,1
905,9,1
909,9,1
912,9,1
916,9,1
917,9,1
919,9,1
923,9,1
925,9,1
932,9,1
938,9,1
939,9,1
946,9,1
952,9,1
953,9,1
954,9,1
956,9,1
960,9,1
963,9,1
964,9,1
965,9,1
969,9,1
970,9,1
972,9,1
973,9,1
976,9,1
977,9,1
978,9,1
982,9,1
987,9,1
988,9,1
992,9,1
996,9,1
998,9,1
1000,9,1
20,10,1
29,10,1
48,10,1
57,10,1
84,10,1
86,10,1
91,10,1
94,10,1
98,10,1
102,10,1
103,10,1
127,10,1
128,10,1
132,10,1
134,10,1
136,10,1
137,10,1
148,10,1
151,10,1
155,10,1
156,10,1
157,10,1
169,10,1
183,10,1
185,10,1
186,10,1
188,10,1
190,10,1
195,10,1
201,10,1
211,10,1
213,10,1
218,10,1
221,10,1
224,10,1
231,10,1
234,10,1
248,10,1
252,10,1
254,10,1
257,10,1
258,10,1
285,10,1
291,10,1
297,10,1
301,10,1
314,10,1
317,10,1
321,10,1
346,10,1
347,10,1
352,10,1
353,10,1
356,10,1
359,10,1
366,10,1
373,10,1
376,10,1
405,10,1
408,10,1
410,10,1
411,10,1
422,10,1
428,10,1
434,10,1
439,10,1
447,10,1
461,10,1
463,10,1
474,10,1
478,10,1
490,10,1
497,10,1
501,10,1
505,10,1
507,10,1
524,10,1
533,10,1
564,10,1
565,10,1
571,10,1
583,10,1
594,10,1
595,10,1
596,10,1
599,10,1
602,10,1
603,10,1
608,10,1
614,10,1
618,10,1
632,10,1
634,10,1
638,10,1
641,10,1
645,10,1
650,10,1
657,10,1
662,10,1
665,10,1
666,10,1
675,10,1
686,10,1
687,10,1
708,10,1
714,10,1
725,10,1
728,10,1
731,10,1
741,10,1
758,10,1
764,10,1
774,10,1
781,10,1
794,10,1
796,10,1
798,10,1
799,10,1
802,10,1
803,10,1
804,10,1
813,10,1
814,10,1
815,10,1
821,10,1
825,10,1
828,10,1
829,10,1
831,10,1
839,10,1
850,10,1
861,10,1
863,10,1
866,10,1
871,10,1
878,10,1
880,10,1
886,10,1
889,10,1
895,10,1
897,10,1
901,10,1
906,10,1
922,10,1
934,10,1
936,10,1
945,10,1
950,10,1
951,10,1
952,10,1
960,10,1
962,10,1
970,10,1
971,10,1
972,10,1
973,10,1
983,10,1
1000,10,1
10,11,1
13,11,1
17,11,1
19,11,1
38,11,1
59,11,1
69,11,1
88,11,1
89,11,1
98,11,1
110,11,1
118,11,1
124,11,1
125,11,1
138,11,1
163,11,1
171,11,1
173,11,1
180,11,1
181,11,1
200,11,1
235,11,1
240,11,1
246,11,1
254,11,1
277,11,1
283,11,1
292,11,1
304,11,1
320,11,1
326,11,1
330,11,1
337,11,1
341,11,1
347,11,1
367,11,1
368,11,1
371,11,1
384,11,1
387,11,1
402,11,1
409,11,1
426,11,1
429,11,1
449,11,1
487,11,1
510,11,1
519,11,1
523,11,1
524,11,1
542,11,1
548,11,1
552,11,1
557,11,1
573,11,1
575,11,1
580,11,1
586,11,1
615,11,1
620,11,1
621,11,1
642,11,1
653,11,1
667,11,1
671,11,1
673,11,1
679,11,1
687,11,1
697,11,1
703,11,1
704,11,1
707,11,1
708,11,1
725,11,1
751,11,1
752,11,1
780,11,1
786,11,1
808,11,1
853,11,1
872,11,1
876,11,1
878,11,1
888,11,1
910,11,1
917,11,1
919,11,1
928,11,1
929,11,1
953,11,1
958,11,1
965,11,1
975,11,1
994,11,1
4,12,1
7,12,1
9,12,1
11,12,1
12,12,1
13,12,1
15,12,1
17,12,1
18,12,1
20,12,1
23,12,1
24,12,1
32,12,1
38,12,1
40,12,1
43,12,1
47,12,1
48,12,1
50,12,1
52,12,1
60,12,1
61,12,1
65,12,1
73,12,1
83,12,1
84,12,1
86,12,1
87,12,1
92,12,1
98,12,1
101,12,1
102,12,1
103,12,1
106,12,1
107,12,1
113,12,1
115,12,1
125,12,1
128,12,1
130,12,1
132,12,1
133,12,1
135,12,1
136,12,1
138,12,1
140,12,1
148,12,1
151,12,1
153,12,1
154,12,1
155,12,1
157,12,1
159,12,1
161,12,1
166,12,1
170,12,1
174,12,1
183,12,1
184,12,1
185,12,1
188,12,1
190,12,1
191,12,1
192,12,1
200,12,1
203,12,1
204,12,1
206,12,1
214,12,1
215,12,1
218,12,1
220,12,1
222,12,1
226,12,1
228,12,1
233,12,1
234,12,1
235,12,1
239,12,1
240,12,1
243,12,1
252,12,1
256,12,1
258,12,1
261,12,1
265,12,1
270,12,1
281,12,1
283,12,1
285,12,1
286,12,1
288,12,1
296,12,1
299,12,1
303,12,1
305,12,1
306,12,1
320,12,1
322,12,1
323,12,1
324,12,1
325,12,1
326,12,1
328,12,1
329,12,1
335,12,1
337,12,1
339,12,1
340,12,1
341,12,1
342,12,1
346,12,1
349,12,1
353,12,1
360,12,1
361,12,1
373,12,1
374,12,1
391,12,1
395,12,1
396,12,1
397,12,1
400,12,1
402,12,1
403,12,1
405,12,1
407,12,1
415,12,1
431,12,1
439,12,1
440,12,1
447,12,1
451,12,1
453,12,1
464,12,1
466,12,1
468,12,1
478,12,1
480,12,1
481,12,1
488,12,1
490,12,1
491,12,1
492,12,1
495,12,1
497,12,1
498,12,1
502,12,1
504,12,1
505,12,1
509,12,1
510,12,1
513,12,1
514,12,1
517,12,1
523,12,1
526,12,1
528,12,1
529,12,1
535,12,1
541,12,1
544,12,1
548,12,1
555,12,1
560,12,1
561,12,1
563,12,1
570,12,1
573,12,1
575,12,1
583,12,1
588,12,1
591,12,1
594,12,1
608,12,1
610,12,1
611,12,1
612,12,1
613,12,1
614,12,1
616,12,1
617,12,1
627,12,1
636,12,1
637,12,1
641,12,1
643,12,1
644,12,1
647,12,1
653,12,1
654,12,1
662,12,1
670,12,1
680,12,1
681,12,1
683,12,1
684,12,1
690,12,1
696,12,1
699,12,1
701,12,1
703,12,1
705,12,1
706,12,1
709,12,1
712,12,1
713,12,1
716,12,1
718,12,1
721,12,1
722,12,1
723,12,1
725,12,1
733,12,1
734,12,1
736,12,1
746,12,1
748,12,1
751,12,1
756,12,1
757,12,1
758,12,1
766,12,1
767,12,1
770,12,1
771,12,1
777,12,1
779,12,1
782,12,1
786,12,1
788,12,1
791,12,1
793,12,1
795,12,1
798,12,1
803,12,1
804,12,1
805,12,1
808,12,1
809,12,1
812,12,1
814,12,1
815,12,1
817,12,1
820,12,1
821,12,1
825,12,1
830,12,1
831,12,1
832,12,1
837,12,1
841,12,1
845,12,1
847,12,1
848,12,1
850,12,1
852,12,1
855,12,1
857,12,1
858,12,1
869,12,1
872,12,1
873,12,1
874,12,1
875,12,1
878,12,1
880,12,1
886,12,1
891,12,1
892,12,1
898,12,1
900,12,1
911,12,1
913,12,1
916,12,1
923,12,1
924,12,1
930,12,1
931,12,1
933,12,1
943,12,1
955,12,1
960,12,1
961,12,1
962,12,1
963,12,1
964,12,1
966,12,1
968,12,1
974,12,1
975,12,1
977,12,1
979,12,1
988,12,1
994,12,1
995,12,1
1,13,1
2,13,1
3,13,1
4,13,1
5,13,1
6,13,1
7,13,1
8,13,1
9,13,1
11,13,1
12,13,1
13,13,1
14,13,1
15,13,1
16,13,1
17,13,1
18,13,1
19,13,1
20,13,1
21,13,1
22,13,1
24,13,1
25,13,1
26,13,1
27,13,1
28,13,1
29,13,1
31,13,1
32,13,1
33,13,1
34,13,1
35,13,1
36,13,1
37,13,1
38,13,1
39,13,1
40,13,1
41,13,1
42,13,1
43,13,1
44,13,1
45,13,1
46,13,1
47,13,1
48,13,1
49,13,1
50,13,1
51,13,1
52,13,1
53,13,1
55,13,1
56,13,1
58,13,1
59,13,1
60,13,1
61,13,1
62,13,1
63,13,1
64,13,1
66,13,1
67,13,1
68,13,1
69,13,1
70,13,1
71,13,1
72,13,1
73,13,1
74,13,1
75,13,1
76,13,1
77,13,1
78,13,1
80,13,1
81,13,1
82,13,1
83,13,1
84,13,1
85,13,1
86,13,1
87,13,1
88,13,1
89,13,1
90,13,1
91,13,1
92,13,1
93,13,1
94,13,1
97,13,1
98,13,1
99,13,1
100,13,1
101,13,1
102,13,1
103,13,1
104,13,1
105,13,1
106,13,1
107,13,1
108,13,1
109,13,1
111,13,1
112,13,1
113,13,1
114,13,1
115,13,1
116,13,1
117,13,1
118,13,1
119,13,1
120,13,1
121,13,1
122,13,1
123,13,1
124,13,1
125,13,1
126,13,1
127,13,1
128,13,1
129,13,1
130,13,1
131,13,1
132,13,1
133,13,1
134,13,1
135,13,1
136,13,1
137,13,1
138,13,1
139,13,1
140,13,1
141,13,1
142,13,1
143,13,1
144,13,1
145,13,1
147,13,1
148,13,1
149,13,1
150,13,1
151,13,1
152,13,1
153,13,1
154,13,1
155,13,1
156,13,1
157,13,1
158,13,1
159,13,1
160,13,1
161,13,1
162,13,1
163,13,1
164,13,1
165,13,1
166,13,1
167,13,1
168,13,1
169,13,1
170,13,1
171,13,1
172,13,1
173,13,1
174,13,1
175,13,1
176,13,1
177,13,1
178,13,1
179,13,1
180,13,1
181,13,1
182,13,1
183,13,1
184,13,1
186,13,1
187,13,1
188,13,1
189,13,1
190,13,1
192,13,1
193,13,1
194,13,1
196,13,1
197,13,1
198,13,1
200,13,1
201,13,1
202,13,1
203,13,1
205,13,1
206,13,1
207,13,1
208,13,1
209,13,1
210,13,1
211,13,1
212,13,1
213,13,1
214,13,1
215,13,1
216,13,1
217,13,1
218,13,1
219,13,1
220,13,1
221,13,1
222,13,1
223,13,1
224,13,1
225,13,1
226,13,1
227,13,1
228,13,1
229,13,1
230,13,1
231,13,1
232,13,1
233,13,1
234,13,1
235,13,1
236,13,1
238,13,1
239,13,1
240,13,1
241,13,1
242,13,1
243,13,1
244,13,1
245,13,1
246,13,1
247,13,1
248,13,1
250,13,1
251,13,1
252,13,1
253,13,1
254,13,1
255,13,1
256,13,1
257,13,1
258,13,1
259,13,1
260,13,1
261,13,1
262,13,1
263,13,1
264,13,1
265,13,1
266,13,1
267,13,1
268,13,1
269,13,1
270,13,1
271,13,1
272,13,1
273,13,1
274,13,1
275,13,1
276,13,1
277,13,1
279,13,1
280,13,1
281,13,1
282,13,1
283,13,1
284,13,1
285,13,1
286,13,1
287,13,1
288,13,1
289,13,1
290,13,1
291,13,1
292,13,1
293,13,1
294,13,1
295,13,1
296,13,1
297,13,1
298,13,1
299,13,1
300,13,1
301,13,1
302,13,1
303,13,1
304,13,1
305,13,1
306,13,1
307,13,1
308,13,1
309,13,1
310,13,1
311,13,1
314,13,1
315,13,1
316,13,1
317,13,1
318,13,1
319,13,1
320,13,1
321,13,1
323,13,1
324,13,1
325,13,1
326,13,1
327,13,1
328,13,1
329,13,1
330,13,1
331,13,1
332,13,1
333,13,1
334,13,1
335,13,1
336,13,1
337,13,1
338,13,1
339,13,1
340,13,1
341,13,1
343,13,1
345,13,1
346,13,1
347,13,1
348,13,1
349,13,1
350,13,1
352,13,1
354,13,1
355,13,1
357,13,1
358,13,1
359,13,1
360,13,1
361,13,1
362,13,1
363,13,1
364,13,1
365,13,1
366,13,1
367,13,1
369,13,1
370,13,1
371,13,1
372,13,1
373,13,1
374,13,1
375,13,1
376,13,1
377,13,1
378,13,1
379,13,1
380,13,1
381,13,1
382,13,1
383,13,1
384,13,1
385,13,1
386,13,1
387,13,1
388,13,1
389,13,1
390,13,1
391,13,1
392,13,1
393,13,1
394,13,1
395,13,1
396,13,1
397,13,1
398,13,1
399,13,1
400,13,1
401,13,1
402,13,1
403,13,1
404,13,1
405,13,1
406,13,1
407,13,1
408,13,1
409,13,1
410,13,1
411,13,1
412,13,1
413,13,1
414,13,1
415,13,1
416,13,1
417,13,1
418,13,1
420,13,1
421,13,1
422,13,1
423,13,1
424,13,1
425,13,1
428,13,1
429,13,1
430,13,1
431,13,1
432,13,1
433,13,1
434,13,1
435,13,1
436,13,1
437,13,1
438,13,1
439,13,1
440,13,1
441,13,1
442,13,1
443,13,1
444,13,1
445,13,1
446,13,1
447,13,1
448,13,1
449,13,1
450,13,1
451,13,1
452,13,1
453,13,1
454,13,1
455,13,1
456,13,1
457,13,1
458,13,1
459,13,1
460,13,1
461,13,1
462,13,1
463,13,1
464,13,1
465,13,1
466,13,1
467,13,1
468,13,1
469,13,1
470,13,1
471,13,1
472,13,1
473,13,1
474,13,1
475,13,1
476,13,1
477,13,1
478,13,1
479,13,1
480,13,1
481,13,1
482,13,1
483,13,1
484,13,1
485,13,1
486,13,1
487,13,1
488,13,1
489,13,1
490,13,1
491,13,1
492,13,1
493,13,1
494,13,1
495,13,1
496,13,1
497,13,1
498,13,1
499,13,1
500,13,1
501,13,1
502,13,1
503,13,1
504,13,1
505,13,1
506,13,1
507,13,1
508,13,1
509,13,1
510,13,1
511,13,1
512,13,1
513,13,1
514,13,1
515,13,1
516,13,1
517,13,1
518,13,1
519,13,1
520,13,1
521,13,1
522,13,1
523,13,1
524,13,1
525,13,1
527,13,1
528,13,1
529,13,1
530,13,1
531,13,1
532,13,1
534,13,1
535,13,1
536,13,1
537,13,1
538,13,1
539,13,1
540,13,1
541,13,1
542,13,1
543,13,1
544,13,1
545,13,1
546,13,1
547,13,1
548,13,1
549,13,1
550,13,1
551,13,1
552,13,1
553,13,1
554,13,1
555,13,1
556,13,1
557,13,1
558,13,1
559,13,1
560,13,1
561,13,1
562,13,1
563,13,1
564,13,1
565,13,1
566,13,1
567,13,1
568,13,1
569,13,1
570,13,1
571,13,1
572,13,1
574,13,1
575,13,1
576,13,1
577,13,1
578,13,1
579,13,1
580,13,1
581,13,1
582,13,1
583,13,1
584,13,1
585,13,1
586,13,1
587,13,1
588,13,1
589,13,1
590,13,1
591,13,1
592,13,1
593,13,1
594,13,1
595,13,1
596,13,1
597,13,1
598,13,1
599,13,1
601,13,1
602,13,1
603,13,1
604,13,1
605,13,1
606,13,1
607,13,1
608,13,1
609,13,1
610,13,1
611,13,1
612,13,1
613,13,1
614,13,1
615,13,1
616,13,1
617,13,1
618,13,1
619,13,1
620,13,1
621,13,1
622,13,1
623,13,1
624,13,1
625,13,1
626,13,1
627,13,1
628,13,1
629,13,1
630,13,1
631,13,1
632,13,1
633,13,1
634,13,1
635,13,1
636,13,1
637,13,1
638,13,1
639,13,1
640,13,1
641,13,1
642,13,1
643,13,1
644,13,1
645,13,1
646,13,1
647,13,1
648,13,1
650,13,1
651,13,1
652,13,1
655,13,1
657,13,1
658,13,1
659,13,1
660,13,1
661,13,1
662,13,1
663,13,1
664,13,1
665,13,1
666,13,1
667,13,1
668,13,1
669,13,1
670,13,1
671,13,1
672,13,1
673,13,1
674,13,1
675,13,1
676,13,1
677,13,1
679,13,1
680,13,1
681,13,1
682,13,1
683,13,1
684,13,1
685,13,1
686,13,1
687,13,1
688,13,1
689,13,1
690,13,1
691,13,1
692,13,1
693,13,1
694,13,1
695,13,1
696,13,1
697,13,1
698,13,1
699,13,1
700,13,1
701,13,1
702,13,1
705,13,1
706,13,1
707,13,1
708,13,1
709,13,1
710,13,1
711,13,1
712,13,1
713,13,1
714,13,1
715,13,1
716,13,1
717,13,1
718,13,1
719,13,1
720,13,1
721,13,1
722,13,1
723,13,1
724,13,1
725,13,1
726,13,1
728,13,1
729,13,1
730,13,1
731,13,1
732,13,1
733,13,1
734,13,1
735,13,1
736,13,1
737,13,1
738,13,1
739,13,1
740,13,1
742,13,1
743,13,1
744,13,1
745,13,1
746,13,1
747,13,1
748,13,1
749,13,1
750,13,1
751,13,1
752,13,1
753,13,1
754,13,1
755,13,1
756,13,1
757,13,1
758,13,1
759,13,1
760,13,1
761,13,1
762,13,1
763,13,1
765,13,1
766,13,1
767,13,1
769,13,1
770,13,1
771,13,1
772,13,1
773,13,1
774,13,1
775,13,1
776,13,1
777,13,1
778,13,1
779,13,1
780,13,1
781,13,1
782,13,1
783,13,1
784,13,1
785,13,1
786,13,1
787,13,1
788,13,1
789,13,1
790,13,1
791,13,1
792,13,1
794,13,1
795,13,1
797,13,1
798,13,1
799,13,1
800,13,1
801,13,1
802,13,1
803,13,1
804,13,1
805,13,1
806,13,1
807,13,1
808,13,1
809,13,1
810,13,1
811,13,1
812,13,1
813,13,1
814,13,1
815,13,1
816,13,1
817,13,1
818,13,1
819,13,1
821,13,1
823,13,1
824,13,1
826,13,1
827,13,1
828,13,1
829,13,1
830,13,1
832,13,1
833,13,1
834,13,1
835,13,1
836,13,1
837,13,1
838,13,1
839,13,1
840,13,1
841,13,1
842,13,1
843,13,1
845,13,1
846,13,1
847,13,1
848,13,1
849,13,1
850,13,1
851,13,1
852,13,1
853,13,1
854,13,1
855,13,1
856,13,1
857,13,1
858,13,1
859,13,1
860,13,1
861,13,1
862,13,1
863,13,1
864,13,1
866,13,1
867,13,1
868,13,1
869,13,1
870,13,1
872,13,1
873,13,1
874,13,1
875,13,1
876,13,1
877,13,1
878,13,1
879,13,1
880,13,1
881,13,1
882,13,1
883,13,1
884,13,1
885,13,1
886,13,1
887,13,1
888,13,1
889,13,1
890,13,1
891,13,1
892,13,1
893,13,1
895,13,1
896,13,1
897,13,1
898,13,1
899,13,1
900,13,1
901,13,1
902,13,1
903,13,1
904,13,1
905,13,1
906,13,1
907,13,1
908,13,1
909,13,1
910,13,1
911,13,1
912,13,1
913,13,1
914,13,1
915,13,1
916,13,1
917,13,1
918,13,1
920,13,1
921,13,1
922,13,1
923,13,1
924,13,1
925,13,1
926,13,1
927,13,1
928,13,1
929,13,1
930,13,1
931,13,1
932,13,1
934,13,1
935,13,1
936,13,1
937,13,1
938,13,1
939,13,1
940,13,1
941,13,1
942,13,1
943,13,1
944,13,1
945,13,1
946,13,1
947,13,1
948,13,1
949,13,1
950,13,1
951,13,1
952,13,1
953,13,1
954,13,1
955,13,1
956,13,1
957,13,1
958,13,1
959,13,1
960,13,1
961,13,1
