-2.2358,-0.36762,1.6017,-1.8504,0.12865,-3.6102,1.4627,1.6419,0.10374,-0.28249,3.0697,1.6256,-0.27921,-0.46873,0.40766,-0.48003,-0.47345,-0.41533,-2.7571,2.6226,0.35645,0.31857,-3.1727,-3.5054,-2.4675,0.65349,1.6749,-3.0492,-1.9281,4.4075,2.2897,1.184,0.88249,-1.7668,-0.59607,-1.2726,-2.1572,-3.0168,-1.5451,0.7428,-2.1028,2.9103,0.15854,0.58448,0.96637,-2.1996,1.0431,2.6282,1.6121,2.5942,1.7211,2.8837,2.565,-0.61097,-1.7536,1.0583,3.9525,0.87705,-0.64125,-1.1426,-0.87136,0.94956,-0.30713,1.3033,0.83766,1.0718,1.4354,-0.27437,-3.1827,0.80647,1.4807,0.64193,1.3597,-3.2487,-0.3418,-2.5694,-1.2,-0.45516,-0.55656,-2.13,0.42554,-3.0295,1.4116,0.93372,-5.4598,1.2999,-4.3133,-0.059459,-0.48253,1.0955,0.19232,3.4384,-0.25573,0.033426,-0.057977,-0.49373,0.79868,1.4265,-1.5715,2.1958
-0.53883,0.097165,1.9192,-2.7732,0.9313,-4.53,1.7263,-1.0764,1.2315,-2.092,5.1653,-0.48999,0.84117,-2.1167,4.0261,1.1689,-1.2481,1.1392,-1.429,0.86171,0.0071465,-0.26248,-2.2119,-3.8171,-2.5586,0.64276,3.1152,-2.5938,-3.573,4.9935,0.64655,-0.27068,-0.44064,-1.3429,-2.0256,-2.326,-0.50472,-4.0436,2.8596,2.2986,0.78433,1.6931,1.6237,2.7284,0.52072,-4.547,1.6159,4.7412,1.442,2.5591,4.0276,3.0972,0.24022,-1.5649,0.032336,1.9738,1.4203,-0.62543,2.9314,-0.58675,-0.10324,0.52629,-2.4287,-1.1443,3.4324,4.01,-0.88914,-0.048188,-3.0246,0.19297,4.0715,2.6866,-1.1462,-2.1974,0.42798,-2.0324,-2.4441,-0.5208,-0.87261,-0.98795,0.3377,-1.8817,2.5888,2.2331,-4.8094,1.0753,-2.7522,2.2625,2.7304,1.2766,-1.1457,6.2915,-2.0285,0.9649,-1.0682,1.8993,1.2241,2.4885,-1.8347,1.4813
-1.6911,0.0059978,1.4714,-1.4335,0.11598,-4.5369,2.6083,-1.3057,-0.78323,-1.2926,-0.021329,-0.95189,0.0059534,-2.615,2.108,0.70699,-1.0303,-0.082794,-1.6043,1.764,-0.11789,0.87293,-0.54025,-3.647,-2.5401,1.3309,4.2795,-2.5492,-1.2005,6.4348,0.20621,1.0843,-0.70797,1.1737,-1.132,-1.1136,-1.991,-3.2125,1.6306,0.98939,-0.63498,1.0829,0.05051,2.2155,0.34674,-3.9725,-0.20527,4.5551,0.98706,2.9431,2.0216,4.4351,1.8916,-2.5104,0.15268,1.0571,2.3089,-1.9192,0.49499,0.56717,-0.25352,3.237,-0.72259,0.66791,2.7658,1.9101,-0.069998,-1.0285,-4.1301,1.2768,2.3091,-0.38906,-2.7943,-1.5895,1.1286,-0.89314,0.21179,2.8095,-1.6384,-0.79151,-0.42053,-0.49694,2.0019,1.9433,-4.3057,0.76778,-3.1919,3.1239,2.0279,1.1485,0.80332,6.1394,-1.9452,-1.0418,-2.5784,-0.22469,2.3528,0.47921,-0.87949,2.5506
-1.7056,3.2864,0.56066,-2.054,1.1589,-5.7846,0.97648,-1.1965,0.63395,-1.2917,2.3463,-0.31203,2.6425,-1.5277,2.3404,-0.29216,-1.3918,0.739,0.89538,1.2368,0.63455,-0.51555,1.4387,-2.8484,-1.515,0.87724,2.2937,-3.3957,0.60777,3.1649,0.62757,0.53159,-0.64024,0.83105,-1.0024,-1.1339,-2.0372,-2.628,0.32288,-1.1653,-0.11262,1.1702,-0.37414,0.15291,-1.2796,-2.3912,0.39436,4.0118,0.536,3.2175,0.049171,1.5236,1.641,-1.3146,-0.74267,1.6055,3.8075,-0.72377,1.5741,0.21909,1.7885,-0.062199,-0.46842,0.047215,0.97058,3.2957,0.82332,-0.59927,-2.0305,-0.81908,1.7792,1.5748,0.077607,-1.2633,1.023,-2.7755,-0.44316,1.6383,-1.2745,-2.5756,0.62196,-1.252,0.25242,0.1581,-3.9613,-0.43863,-4.0214,3.9237,0.86444,0.93275,0.98532,4.5736,-2.1563,-0.28858,-2.5156,1.1093,3.4934,0.86576,-3.9938,3.0359
-1.6591,-0.020716,0.44336,-1.6499,1.3222,-2.5198,-0.079055,0.12546,-1.7902,-0.10091,2.1835,-0.5763,2.067,-1.8707,1.8686,1.054,0.61162,-0.37154,-0.35157,1.4635,-2.2019,-0.62479,-2.442,-3.0919,-3.0102,-1.0749,2.3924,-3.1463,-0.64772,2.4179,0.47689,2.15,1.3563,0.33707,-1.4571,-0.84532,2.0699,-1.8853,-0.32391,-0.73979,-1.7975,0.096479,-0.49288,-0.30366,-1.5047,-4.1659,2.7581,5.4523,0.38475,0.089366,1.7859,2.1348,3.7589,0.37892,-1.3986,-0.13971,2.0277,-2.7675,-0.76042,-2.1538,0.44733,1.3302,-1.5836,-0.30885,1.5406,3.3455,0.40809,0.20518,-2.6548,0.86258,3.6894,-0.55175,1.2206,-0.74718,1.4404,-0.527,-0.46313,2.7374,-1.5148,-1.1105,0.48508,-2.1425,1.7488,-1.2888,-4.4159,0.38932,-4.0419,1.2134,0.51422,-0.64326,0.78867,4.67,-5.0901,-2.0263,-0.63377,-0.26973,4.2412,0.32712,-2.2952,3.1372
0.30035,-1.2846,0.85004,-0.56893,-0.017677,-3.5946,2.9588,-1.0627,-0.74128,-1.9166,1.3647,2.069,-0.083106,-0.41202,2.6466,1.0942,1.1392,-0.46364,-1.559,1.3898,-0.3045,0.17857,-1.0867,-3.3623,-1.0056,-0.4181,2.3959,-1.9187,-2.9101,4.8164,0.92053,0.91115,0.67763,-1.6968,-1.5894,-1.2344,-0.0036705,-0.61368,-2.4791,2.1273,0.6012,-0.21772,1.6857,0.83808,0.49133,-4.4279,0.27984,3.0683,-0.10157,3.6056,2.1238,1.4629,1.0872,-0.84742,-3.6703,-0.28969,3.8445,-1.7088,1.1898,-1.5607,2.8569,-1.9228,-2.4842,-1.0398,1.2767,2.8176,-1.9006,1.4982,-2.2529,0.59145,1.6328,-0.47717,-0.19365,-1.0713,0.52866,-1.5852,1.0367,2.7693,-2.7282,-2.0942,-2.1206,-3.2256,0.92276,3.1923,-4.1042,-0.70916,-2.2807,1.0106,1.6059,0.24456,2.2789,6.7076,-2.0796,-0.098185,-0.29653,0.5591,2.4126,-0.23821,-1.9413,2.1731
-3.396,0.45256,2.2018,-2.1179,-0.50041,-3.5165,2.7672,1.4146,-0.91418,0.97865,2.8967,2.4399,0.98456,-0.58431,3.4029,1.6471,1.1911,0.55328,0.19236,2.221,0.697,1.2084,-0.2727,-3.9398,-2.6537,-0.42508,2.1163,-2.7141,-0.95558,3.637,1.4602,0.87912,1.4336,-0.2436,-3.4603,-2.1815,1.1279,-3.8478,0.55952,1.5908,-2.2715,0.99479,-0.26053,1.4353,-0.39039,-4.0857,1.0023,5.4446,-1.4267,1.6039,2.7939,3.6982,1.3083,-1.6047,-1.1,1.2611,2.5099,-1.3743,-0.20414,-0.21985,0.65641,1.3023,-2.1636,0.25378,1.941,1.8503,-0.52424,1.2711,-1.5042,-1.0116,1.8448,2.9443,0.80595,-2.0152,-0.044707,-2.3014,1.8706,0.37724,-0.005865,-0.65781,-0.07895,-3.6398,0.071866,1.0889,-1.989,-0.26544,-1.8424,2.9693,3.9861,0.54624,0.76278,5.1468,-1.1589,-0.61597,0.058391,-0.721,3.6604,0.70687,-0.68792,3.6777
-0.88841,0.41097,3.2181,0.51611,1.1221,-4.084,1.2935,-2.2805,-0.32431,-1.1842,1.7019,0.12669,1.51,-1.6394,1.7875,-0.40167,-1.338,0.33334,-1.1715,-0.28571,-1.443,0.33202,-1.4326,-4.37,-1.8744,1.1333,1.9374,-0.58201,-0.47501,3.7449,-0.24347,0.74553,-1.2445,-2.01,-0.85427,-2.1665,-1.4224,-3.8501,1.7345,0.14481,1.5632,1.7402,0.6713,0.97884,-0.08078,-3.065,-0.72786,4.3776,-1.0099,2.4244,1.5407,3.2274,-0.33564,0.45742,-4.1001,1.5274,3.5942,-1.9991,2.4748,-1.253,0.021111,1.6972,-1.5527,0.69495,1.2633,1.5156,-0.54099,0.47154,-3.8859,1.1996,2.7101,1.9103,-0.89179,-0.26336,2.0993,-0.66696,0.53677,-0.13762,-0.3789,-0.99996,1.009,-0.79478,2.1413,0.26751,-4.6441,1.2224,-5.178,1.5157,1.2695,1.2538,1.1808,5.3038,-2.2672,-0.92531,0.26215,-1.5657,2.6897,-0.28463,1.6862,1.4024
-0.21436,1.4217,2.1266,-3.0693,-0.24616,-2.1378,0.90434,0.94769,0.46486,-0.302,3.2397,1.6451,0.83691,-2.1514,3.5211,0.85127,-0.8993,-1.3112,0.06835,-0.7482,-0.37024,0.0057288,-0.61037,-2.9154,-3.8392,0.66589,2.9566,-1.9544,-1.7952,4.2864,0.28464,-0.59031,-0.41576,-0.10771,-2.8004,-1.5282,0.64684,-3.2913,1.1862,1.3256,-0.40273,1.298,0.92727,-0.38267,-0.84434,-3.0805,2.162,3.183,-0.10464,2.419,2.9487,3.621,1.6955,-0.48123,-0.46034,1.519,2.583,-0.79801,-0.17116,-1.6907,-0.48851,2.5306,-2.0685,-0.54077,0.092701,0.57869,1.489,-1.105,-1.545,0.34437,2.6566,1.8671,-2.0521,-1.0038,-0.22849,-0.17708,-0.86184,2.2453,-1.2996,-1.7603,0.87409,-2.2061,3.1111,1.5573,-4.0122,3.1179,-2.3832,1.5787,1.2967,0.44642,-0.39478,4.9335,-3.7232,1.416,-1.374,0.56589,0.2571,-0.50543,-0.83269,1.3063
0.83696,0.51267,2.2188,-1.1015,0.33195,-3.0643,1.9275,-0.21652,0.40604,0.99624,3.2674,-1.8421,-0.27059,-2.8062,3.2142,0.63419,1.2973,-0.04236,-0.27036,0.097892,-2.2507,2.0283,-0.95573,-2.4561,-2.2605,0.80939,1.9063,0.67438,-0.77027,4.424,1.2467,-0.34936,1.276,-1.0243,-0.13925,-1.3195,-1.4384,-2.3785,1.1784,-0.66149,0.86928,0.32563,0.41427,1.657,0.21174,-0.3552,0.44738,2.8395,0.78895,2.5433,2.7943,3.0942,-1.1846,-1.0915,-2.3386,-0.12035,1.5431,-0.4068,3.5607,-1.8268,0.56432,1.9588,-3.1846,0.35194,1.6525,1.6883,0.49384,0.45036,-2.2911,0.30648,0.62842,0.91502,-1.0285,-0.90283,0.49379,-2.8908,-1.3065,0.31679,-2.4046,-1.6876,0.35575,-1.5161,1.8913,1.2307,-4.2463,1.8986,-1.8594,1.0225,1.4272,0.60812,-0.91329,3.2094,-2.9108,-0.10814,0.63025,1.5818,0.80521,0.39035,-1.8203,0.44491
-0.50274,0.00071353,-0.17143,-1.4784,1.0407,-1.4143,1.8295,0.10036,-0.33451,-0.41669,2.0565,-0.0072119,0.10287,-2.1789,2.7642,1.7741,-0.75313,1.9146,-3.252,0.6662,-2.1998,-1.0776,-1.1058,-4.1075,-2.1211,0.72487,4.0439,-0.50908,-1.6594,3.895,-1.2348,0.67778,-0.033966,-0.004078,-1.6006,-2.2492,-1.6031,-3.0071,0.32401,0.047322,-1.1258,-0.37129,0.53558,0.20876,-0.94184,-3.9011,-0.89197,5.1931,-0.38409,3.532,2.0494,2.8798,1.6155,0.15871,-1.6419,0.75469,2.8356,-0.84375,0.63268,-1.7088,0.45428,1.5876,-2.0525,-1.1872,2.7136,1.2252,-0.092483,0.31693,-1.012,-0.95841,0.54354,2.4437,-0.046916,-2.0573,1.3409,-0.90789,-1.1146,0.59448,-0.18222,-0.75541,0.31786,-2.29,0.71321,2.0667,-5.0749,-1.9131,-3.8601,2.9398,0.76889,-1.8125,0.39126,4.1971,-0.68561,-1.5771,-1.4008,1.0945,1.5587,0.36497,-1.1877,2.7358
-0.31661,1.3937,2.2366,-0.66024,-0.40114,-2.8027,4.1368,0.68784,-0.20876,-0.15323,1.1169,0.66842,0.16012,-1.0416,2.6287,1.8271,1.1269,0.6196,-0.78584,2.7214,-0.71119,0.18905,-0.80004,-3.997,-2.21,0.31491,3.1167,-0.2018,-1.5716,3.1915,-0.10236,1.5566,0.097905,-0.73881,-1.691,0.065892,-2.8558,-2.4557,1.2347,1.2197,-1.0694,0.92809,-0.12998,0.36983,-0.35712,-4.1669,0.8482,3.786,1.0472,2.3644,2.4759,2.5219,-0.13793,0.18495,-2.0365,0.93188,2.2262,-1.1738,2.0924,0.018245,-0.23594,1.7808,-1.2262,-0.77574,1.524,3.3437,0.2607,-1.3198,0.045703,1.0837,1.2978,1.0606,0.89469,-2.8679,1.0026,-1.6733,-0.81442,1.105,-2.9223,-3.9066,-1.075,-1.4381,3.139,1.7293,-5.9893,2.2362,-2.5984,1.0292,1.666,-0.36385,-0.6018,5.7094,-1.6342,-1.9125,-0.87356,0.91962,2.5401,-0.080901,-2.5588,2.0556
-0.96562,-0.20734,0.96784,-4.0158,0.96988,-0.87855,0.5562,0.48048,0.18203,-1.4034,3.4613,-0.37016,1.0327,-1.1155,1.5112,0.6036,-0.08874,0.8105,-1.2009,0.67752,-1.8068,-0.23985,-1.8712,-3.2835,-2.3169,0.43247,2.6561,-2.0735,-0.83237,6.1278,1.1713,1.4554,0.17279,-0.42136,-0.98528,-1.6046,0.32036,-3.1703,-0.33894,1.3313,-1.3694,-0.051022,-0.22384,-0.31451,0.54672,-3.462,1.1684,3.4361,0.50998,4.0932,2.2892,4.411,0.50408,-1.1779,-2.0565,1.5981,3.0471,-1.6817,1.5737,-1.9315,0.40126,2.122,-2.1684,0.57887,3.7272,2.7137,0.4439,0.68341,-2.0499,0.079358,2.8001,2.9903,-0.74185,-0.8258,0.17938,-1.1733,-1.4634,-1.4676,0.33105,-2.5775,-0.11279,-0.33511,1.5058,1.9583,-2.3382,-0.95668,-4.762,2.4421,0.27596,-1.1066,-0.79217,3.4605,-2.5769,-0.68589,-0.29582,-0.045575,0.70971,-0.87313,-1.4442,1.5506
-0.49983,0.3076,4.4728,-1.8836,1.9008,-3.2204,3.2238,0.45014,-0.22783,-2.012,2.2815,-2.3887,0.86691,-1.3726,0.85874,-0.17505,-0.55752,0.86123,-2.4,1.4536,0.83345,0.52758,-2.5781,-2.1095,-3.5538,-0.72892,1.8322,-3.7875,0.1226,3.9579,0.46357,1.5275,-0.92795,-0.33762,-1.8148,-0.18529,-2.5315,-3.4606,1.8004,0.54385,0.057626,1.7572,0.45485,0.16857,-1.0713,-4.943,0.076605,3.7264,-1.1821,2.8756,3.1489,5.2566,1.6745,0.24208,-2.7722,-0.23866,4.8305,-0.85634,0.7301,-0.61963,-0.95298,2.7784,-2.315,-0.28084,3.325,1.8121,1.6693,-0.072245,-2.3316,2.5605,2.3171,-0.51508,0.14462,-2.0386,-0.25955,-1.8482,2.1672,0.49604,-0.49308,0.9599,-0.73736,-1.2573,3.1805,3.2714,-5.2271,-0.26579,-3.0318,1.7564,2.3936,-0.083914,1.9787,4.2491,-2.6967,-0.57541,-0.78677,0.62245,3.3154,1.342,-2.1257,0.31648
0.12939,0.15565,1.5192,-0.44175,0.57696,-3.9025,2.0163,0.055825,-1.7961,-0.61361,3.4569,1.3843,1.93,-0.18134,1.762,0.78265,0.1311,-1.1641,-0.049582,1.217,-1.1787,0.68249,-1.9044,-2.6512,-0.71598,1.6425,2.599,-1.2458,-1.0655,4.8381,1.7993,0.3648,1.0173,-0.04769,-1.4324,-2.1876,-0.93056,-1.2393,0.65658,-1.5397,0.67215,-1.89,0.59537,0.11095,-0.30325,-3.7049,1.1191,3.8005,1.8156,3.6712,1.4682,3.5974,-1.5669,1.1132,-2.3002,0.77534,4.4418,-2.3505,-0.023465,1.1895,0.97626,1.2785,-1.9744,-3.0988,1.3857,1.618,0.50652,-1.5005,-1.6133,-0.13659,1.4588,3.1932,0.67358,0.59317,1.4878,-1.1848,-0.44872,-1.1488,-2.874,-0.99927,-0.27888,-0.44376,0.28503,1.7746,-4.6203,1.7491,-3.4429,-0.93917,-1.1354,-0.96552,1.169,5.54,-0.26293,-1.2676,-1.3869,0.87357,2.5023,-0.36984,-1.6826,2.2003
-1.8977,0.57572,1.2115,0.29356,-1.3207,-3.8325,1.4969,-0.489,0.85686,0.31411,2.8045,-1.5238,2.6398,-2.4078,1.2376,-0.47032,1.1593,0.74042,-1.3363,2.6622,-0.95986,0.10883,-0.85083,-1.2834,-0.56913,2.0502,3.3576,-1.2237,-2.1189,3.3754,1.8271,1.7347,0.0011076,-0.76416,-1.9923,-0.5664,-2.2394,-3.1161,1.3644,0.039863,-2.7354,0.61888,0.56827,1.4979,-2.0892,-2.0619,-0.21375,4.5469,-1.662,2.9074,0.76049,1.8547,-0.22585,0.11179,-2.9547,0.62591,4.0298,0.31814,0.74849,-0.30731,0.27757,0.099668,-3.8233,0.67921,2.1629,0.25661,-0.70466,-1.6089,-3.4701,0.30654,1.6333,1.1479,-0.16561,-2.3304,-1.6822,-0.13439,-1.0556,0.30928,-2.353,-3.4226,0.7648,-0.93074,0.95119,1.14,-2.7862,0.71118,-3.2627,-0.038987,0.75211,-0.45297,0.48398,4.0372,-1.073,-1.6084,0.24635,0.18075,2.2539,-0.76176,-1.0942,1.0277
-1.8079,-1.7815,1.6358,-1.0527,0.4599,-4.7676,0.42875,-0.34495,-0.17861,-2.2503,3.2455,-0.55095,1.8059,-0.3278,1.7008,-0.43439,-1.0456,-0.84228,-0.75349,2.0751,-0.39219,1.1326,-3.6141,-2.3145,-1.6369,2.8776,2.4269,-1.1948,-1.2045,3.2091,0.46893,-0.82891,0.81854,1.1044,-2.232,-1.0785,0.18359,-2.9493,1.2011,1.1363,-1.2332,2.4692,2.0306,-0.1293,0.088645,-1.3151,0.67696,6.8672,1.0331,3.0289,0.80847,2.8057,1.516,-0.11047,-2.6114,-0.64509,2.7555,0.63607,1.4919,-0.35622,-0.47113,1.35,-0.90222,0.037216,2.4479,3.5631,-0.55746,-1.2836,0.27545,-0.60289,3.8345,0.93848,-0.95934,-1.5417,-1.0658,-0.66762,0.44705,0.71504,0.03584,-2.7384,-0.84245,-2.2263,0.56126,1.0027,-3.4129,-0.19719,-2.9679,1.9966,1.6003,-0.95733,0.1978,6.2396,-1.8063,-1.1032,-0.42116,1.2231,3.6478,0.5528,-0.19639,1.7875
-0.98465,-1.0104,1.6491,-3.5883,-1.1326,-3.3389,0.0094634,-1.3615,0.45303,-1.4066,3.1806,1.009,1.0225,-2.5048,2.844,0.87817,-0.94118,1.4198,-1.0212,1.2774,-1.2137,-1.3265,1.2294,-2.5937,-2.2979,-0.84841,3.4074,-2.2703,0.82601,3.02,1.9314,2.3442,1.2103,1.3076,-0.026,-1.5316,-1.7316,-3.182,0.98245,1.6908,-2.1258,0.72393,-1.9286,0.047286,0.20579,-2.6964,1.0936,5.8764,-0.053735,2.1314,1.7306,3.8637,2.3793,-2.196,-1.7158,0.28834,5.7235,-1.992,1.8555,-0.77408,1.427,2.4322,-0.51872,-0.17239,2.3134,2.8035,0.81268,0.83059,-2.9686,1.0773,0.7185,0.33056,-1.0718,-3.4152,0.34523,-1.7313,-0.80464,-0.7934,-1.7283,-1.3565,-0.69488,-2.1942,2.629,0.45436,-4.3365,0.21715,-2.8394,1.0594,3.1552,1.5415,1.3297,4.0491,-2.5412,-1.8046,-2.3197,0.30278,3.1967,-0.8774,-2.738,1.5535
-2.5812,-0.26691,2.7044,0.41502,1.8306,-4.5107,1.277,0.87374,-1.406,-3.291,2.536,-0.80702,0.59932,1.756,2.293,2.1687,0.39318,1.6397,-0.85039,0.61554,-1.7229,1.0041,0.1346,-4.237,-2.2048,0.077293,1.3874,-1.4415,-0.6992,5.0053,2.6146,-1.7975,2.2123,-0.86054,-1.5327,-1.0862,-1.9796,-3.1459,-0.53695,0.59742,-0.87524,3.7921,-1.0706,-0.092563,0.94088,-2.095,1.9405,5.1348,0.43968,3.6641,4.8108,4.6418,2.2323,-1.5429,-1.592,0.28988,2.1686,-1.7736,0.37125,-0.59119,-0.16229,1.5345,-1.0794,-0.95706,2.3904,2.0986,0.039065,0.18562,-2.0139,1.5214,2.7747,0.011015,0.88936,-1.7742,-0.7283,-3.767,-0.075993,1.3315,-1.1619,-0.24624,0.53176,-3.6812,0.74653,-0.131,-4.1136,-1.5251,-3.1465,0.84804,0.094661,1.3557,0.37198,6.2101,-3.8671,0.87543,0.38601,1.96,4.2353,0.56292,-3.4083,1.9875
-0.68896,-0.24394,1.2733,-2.3286,0.5448,-3.3449,0.17382,0.17833,-1.0422,0.021243,1.6051,-1.0076,-1.0677,-1.2634,1.5418,1.9282,-1.4358,-1.4672,-0.4908,0.31121,-0.49307,-0.78495,-0.13825,-3.1085,0.012412,1.5622,2.8102,-1.8695,-2.8097,2.7616,0.42079,2.6969,1.9955,0.50907,-0.65022,-0.61249,-1.6476,-4.1539,0.13774,0.85907,0.042,-0.86018,1.4489,1.9051,1.4816,-3.1789,2.6995,3.0157,1.2513,3.8233,1.9243,3.6597,2.1082,-2.8377,-0.39334,1.4011,4.1315,-0.44655,-0.019467,0.31729,-0.52733,1.5324,-4.6704,-0.81285,2.6024,1.8792,-0.8618,-0.54243,-2.735,0.50041,2.7146,1.0273,0.038164,0.36842,1.6439,-0.95565,0.58652,1.9839,-0.73673,-1.3597,-1.5609,-1.8635,1.4473,1.5052,-4.4061,1.5113,-2.5012,0.83631,0.82043,-1.5162,0.53658,3.1674,-2.4759,0.76047,-1.6085,0.76052,1.6241,0.31689,-0.84983,1.669
-1.3577,1.0966,1.3225,0.19395,-0.56612,-2.7318,1.476,-0.048223,-1.2312,-1.4149,2.2783,-0.95933,1.1317,-3.1139,2.9105,1.5692,-1.5051,-0.65076,-1.2217,2.5453,-2.9819,1.1447,-1.8282,-2.8124,-2.3451,1.8434,1.9522,-1.2652,-0.29852,5.3983,-0.48209,2.4395,-1.0871,-1.2206,-1.4457,0.74888,-0.63541,-2.3614,0.6787,1.5228,-1.2852,0.052233,0.64846,0.39949,0.54728,-3.0836,-1.0651,5.3937,0.31298,2.7156,2.1503,3.4935,0.25699,-2.0519,-2.3931,0.94148,5.3757,-0.088301,2.359,-0.48902,1.3332,2.1291,-2.3741,0.5223,2.3932,3.3363,0.36774,-0.91441,-3.4649,0.31907,3.0572,1.7778,3.0129,-0.8211,0.28094,-1.3669,-1.2567,0.55225,-0.31233,-1.4427,-0.89438,-2.6542,1.0231,1.6996,-4.9757,2.3736,-2.3939,1.6762,2.6144,0.34217,0.20139,4.8801,-3.945,1.8981,0.21518,0.63016,3.1233,-1.6787,-1.5065,2.2841
0.074189,-0.83148,3.3153,-1.6322,-1.2634,-1.8866,2.2654,-1.0534,2.0737,-0.021335,4.0093,-0.6941,-0.77425,-2.0968,3.5129,0.42241,0.20134,0.95567,-1.585,2.7147,-0.97974,0.97189,-0.50548,-3.8795,-2.4793,1.7042,2.5281,-0.5316,-2.5974,2.5954,0.53466,1.8749,0.78332,1.2424,-2.1755,-3.5505,-2.2074,-1.5691,0.46594,1.5159,-1.1084,-0.59334,1.8295,1.7342,-2.1926,-4.0549,2.0696,4.3558,-0.17743,4.2431,2.0028,2.6841,2.8906,-1.7876,-2.7341,2.4259,2.9267,-2.2417,3.9602,-2.3298,0.71919,1.9062,-1.5957,0.63688,3.362,1.7797,1.2927,-0.17126,-1.9886,-0.36992,1.9392,1.407,1.2681,0.37635,0.41897,-1.4872,0.42837,1.715,-3.2359,-2.6493,1.471,-0.76839,1.1733,0.82087,-6.6173,1.7358,-4.3902,2.5603,1.1097,1.3035,0.30801,4.6325,-2.107,0.60839,1.298,3.0451,4.3348,-0.31493,-2.5339,-0.30527
0.45148,1.4422,1.2602,-1.9515,-0.69378,-2.1411,2.2733,-3.0546,1.7443,-0.88488,3.9663,-0.1995,1.8214,-1.5228,1.0461,1.7116,-0.25339,0.79901,-0.39369,1.922,-0.38116,0.66405,-0.72059,-2.5827,-1.7786,0.27731,4.2418,-2.7462,-1.5729,3.6741,-0.032572,0.62744,0.51058,2.2267,-2.2394,-0.63191,-1.7807,-2.3948,1.6862,-0.43635,0.18199,1.2528,1.1076,1.3238,-1.0151,-2.619,1.0759,4.0693,-0.95453,4.3759,1.6847,3.5565,2.1172,-1.7771,-1.6323,0.15639,4.3413,-3.3184,0.87578,-1.9843,-0.19428,2.9551,-0.76302,-1.936,2.2518,3.5496,-0.19267,-2.1228,-1.376,1.9336,2.7199,0.23139,-0.57603,-0.6237,0.32532,-1.1264,-0.92325,0.028501,-2.2048,0.10682,-0.75467,-0.9902,1.431,1.5839,-5.1276,0.32637,-3.4538,1.4663,0.32956,1.0403,0.81784,5.2604,-2.6163,-0.38848,-1.1247,0.4871,5.3747,0.54753,-3.9066,2.5638
-1.4458,-1.5498,2.1091,-1.2448,0.9036,-4.44,2.7729,-0.64102,0.37676,-0.3182,3.018,-1.3171,-1.3465,0.18314,3.3713,0.99435,0.44471,0.47509,-0.93282,1.9049,-0.86366,-0.31804,-1.9236,-4.5146,-2.4168,0.96932,2.4698,-1.933,-0.046032,4.341,0.034617,-1.8176,0.88772,0.093805,-1.2637,-1.441,-0.76371,-3.4506,-0.71205,-0.52892,-2.0287,1.7574,1.2605,0.77387,-1.7886,-4.082,-0.037524,4.2472,1.3611,3.1026,3.5014,2.536,2.5992,-0.095588,-1.3495,-0.21661,3.9488,-0.71201,1.4649,0.43603,-0.063708,0.30882,-3.5519,-0.4797,3.2883,0.91457,3.1396,0.97627,-3.4181,3.4036,1.4877,1.3766,0.24706,-2.2593,1.5977,1.0415,0.45119,1.6924,-1.3855,1.0817,-0.52342,-3.0414,-0.92568,0.77346,-6.3426,-2.568,-2.239,1.6269,1.7383,0.23984,-1.7992,6.1238,-1.4089,-1.0379,-0.013144,-1.3889,4.571,0.40698,-2.7072,1.0015
-0.30939,1.2506,1.4258,-1.3026,1.2305,-4.8514,1.0204,-1.9876,1.015,0.64203,3.2921,0.40567,1.8678,-2.5558,3.432,0.074092,0.72018,1.7093,-1.2788,0.15606,-1.245,-0.18473,0.35908,-2.7283,-0.65454,1.1034,4.7514,-0.99341,-3.4052,3.0271,2.6035,0.68537,2.2811,0.25705,-2.2479,-0.74822,-0.8073,-2.9443,-0.4237,-0.40315,-1.2362,0.77646,-0.088157,0.45529,-0.57994,-3.595,1.005,5.9121,2.0456,2.2096,0.56234,2.8379,3.2107,-2.8242,-1.7044,-0.086711,3.08,-2.9863,0.70142,-2.295,-0.65141,3.5826,-1.9719,-1.4342,1.8991,1.1792,-0.47744,-0.94615,-1.3527,0.99707,2.4232,1.2076,0.16961,-0.2695,2.1026,-1.7743,0.57208,-0.76589,-2.949,-0.33639,-1.852,-4.018,0.31281,1.0459,-5.1766,-0.3116,-3.3267,1.9093,0.53923,-0.5237,0.14692,5.0977,-4.6438,-0.53478,0.15722,1.6042,4.0449,0.21147,-0.79651,2.2126
